"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 28 20:38:34 GMT 2022","Mon Nov 28 20:38:34 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_69","","","test_type_inference",""
"passed","Mon Nov 28 20:38:43 GMT 2022","Mon Nov 28 20:38:43 GMT 2022","8","tests.unit.backend.dataset_submissions","test_dataset_submissions","TestDatasetSubmissions","","","test__nonexistent_dataset__raises_error",""
"passed","Mon Nov 28 20:44:18 GMT 2022","Mon Nov 28 20:45:44 GMT 2022","85772","tests.unit.backend.wmg","test_query","QueryTest","","","test__query_non_indexed_dim_multi_valued__returns_correct_result",""
"passed","Mon Nov 28 20:38:43 GMT 2022","Mon Nov 28 20:38:44 GMT 2022","32","tests.unit.backend.gene_info","test_v1","GeneInfoAPIv1Tests","","","test_api_double_calls","Checks that, if a gene fails on the first ID search, ncbi_provider will search again (with gene name)"
"passed","Mon Nov 28 20:37:52 GMT 2022","Mon Nov 28 20:37:52 GMT 2022","5","chromium","common/queries/filter.test.ts","filter > Calculate Recency","","","calculates recency for collection with revised at",""
"passed","Mon Nov 28 20:38:19 GMT 2022","Mon Nov 28 20:38:19 GMT 2022","75","tests.unit.backend.common.entities","test_genesets","TestGenesetDatasetLinks","","","test_get_gene_set_dataset_link__ok",""
"passed","Mon Nov 28 20:38:13 GMT 2022","Mon Nov 28 20:38:13 GMT 2022","36","tests.unit.backend.api_server.curation.collection","test_curation_revision","TestPostRevision","","","test__post_revision__Not_Owner",""
"passed","Mon Nov 28 20:38:15 GMT 2022","Mon Nov 28 20:38:15 GMT 2022","7","tests.unit.backend.common","test_auth0_manager","TestSession","","","test_session_refresh",""
"skipped","Mon Nov 28 20:38:56 GMT 2022","Mon Nov 28 20:38:56 GMT 2022","0","chromium","features/wheresMyGene.test.ts","Where's My Gene","","","delete genes and cell types",""
"passed","Mon Nov 28 20:38:32 GMT 2022","Mon Nov 28 20:38:32 GMT 2022","1","tests.unit.backend.common.utils","test_db_session","TestClone","","","test_positive",""
"passed","Mon Nov 28 20:38:15 GMT 2022","Mon Nov 28 20:38:15 GMT 2022","20","tests.unit.backend.common","test_corpora_orm","testToDict","","","test_remove_none",""
"passed","Mon Nov 28 20:38:34 GMT 2022","Mon Nov 28 20:38:34 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_39","","","test_type_inference",""
"passed","Mon Nov 28 20:38:04 GMT 2022","Mon Nov 28 20:38:04 GMT 2022","224","tests.unit.backend.api_server","test_v1_dataset","TestDatasetGenesetLinkageUpdates","","","test__dataset_gene_set_linkage_update__403",""
"passed","Mon Nov 28 20:38:03 GMT 2022","Mon Nov 28 20:38:04 GMT 2022","159","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__post_dataset_asset__OK",""
"passed","Mon Nov 28 20:38:07 GMT 2022","Mon Nov 28 20:38:07 GMT 2022","171","tests.unit.backend.api_server.collection_id","test_publish","TestPublish","","","test__publish_collection_revision_with_links__OK",""
"passed","Mon Nov 28 20:41:48 GMT 2022","Mon Nov 28 20:41:48 GMT 2022","1","tests.unit.wmg_processing","test_update_cube","","","","test_update_s3_resources_raises_errors_on_failure",""
"passed","Mon Nov 28 20:38:44 GMT 2022","Mon Nov 28 20:38:44 GMT 2022","0","tests.unit.backend.gene_info","test_v1","GeneInfoAPIv1Tests","","","test_parse_xml_tree_missing_values","
        Returns correct dictionary with missing values if given XML tree with missing values
        "
"passed","Mon Nov 28 20:37:54 GMT 2022","Mon Nov 28 20:37:54 GMT 2022","8","chromium","features/filter/utils.test.ts","filter > Ontology > findOntologyParentNode","","","finds parent of HsapDv:0000002",""
"passed","Mon Nov 28 20:38:34 GMT 2022","Mon Nov 28 20:38:34 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_17","","","test_type_inference",""
"passed","Mon Nov 28 20:37:53 GMT 2022","Mon Nov 28 20:37:53 GMT 2022","28","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system selected","","","includes immune system selected only",""
"passed","Mon Nov 28 20:38:34 GMT 2022","Mon Nov 28 20:38:34 GMT 2022","1","tests.unit.backend.common.utils.dl_sources","test_url","TestRegisteredSources","","","test_register_neg",""
"passed","Mon Nov 28 20:37:55 GMT 2022","Mon Nov 28 20:37:55 GMT 2022","1","tests.unit.backend.api_server","test_v1_collection","TestVerifyCollection","","","test__link__OK",""
"passed","Mon Nov 28 20:37:53 GMT 2022","Mon Nov 28 20:37:53 GMT 2022","42","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system and a mix of system's organs and tissues all selected with one tissue not selected","","","includes hematopoietic system partially selected and bone marrow, spleen, thymus, blood non-specific, umbilical cord blood selected",""
"passed","Mon Nov 28 20:38:12 GMT 2022","Mon Nov 28 20:38:12 GMT 2022","45","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestPatchCollectionID","","","test__update_collection__OK",""
"passed","Mon Nov 28 20:41:48 GMT 2022","Mon Nov 28 20:41:48 GMT 2022","3","tests.unit.wmg_processing","test_schemas","TestCellCountCubeSchema","","","test_cell_count_cube_schema_contains_correct_dimensions",""
"passed","Mon Nov 28 20:37:53 GMT 2022","Mon Nov 28 20:37:53 GMT 2022","5","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","lists system as partially selected if not all children organs or children tissues are selected",""
"passed","Mon Nov 28 20:38:11 GMT 2022","Mon Nov 28 20:38:11 GMT 2022","79","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestGetCollections","","","test__verify_expected_public_collection_fields",""
"passed","Mon Nov 28 20:37:53 GMT 2022","Mon Nov 28 20:37:53 GMT 2022","5","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > organ and tissue selected","","","includes all systems and organs and filtered tissues",""
"passed","Mon Nov 28 20:37:52 GMT 2022","Mon Nov 28 20:37:52 GMT 2022","19","chromium","common/queries/filter.test.ts","filter > Calculate Months Since Publication","","","calculates one month since publication",""
"passed","Mon Nov 28 20:41:12 GMT 2022","Mon Nov 28 20:41:13 GMT 2022","26","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_dataset_validation_checks_correct_expression_matrix",""
"passed","Mon Nov 28 20:38:25 GMT 2022","Mon Nov 28 20:38:27 GMT 2022","2078","tests.unit.backend.common.utils","test_aws_secret","TestAwsSecret","","","test_delete_of_existing_secret_deletes_secret",""
"passed","Mon Nov 28 20:38:44 GMT 2022","Mon Nov 28 20:38:44 GMT 2022","2","tests.unit.backend.gene_info","test_v1","GeneInfoAPIv1Tests","","","test_api_fetch_calls","
        Mocks API key for NCBI requests, checks call counts and the correct external API calls.
        Will break if the external API call is down!
        "
"passed","Mon Nov 28 20:41:11 GMT 2022","Mon Nov 28 20:41:11 GMT 2022","9","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test__filter_out_rankits_with_low_expression_counts__boundaries",""
"passed","Mon Nov 28 20:37:53 GMT 2022","Mon Nov 28 20:37:53 GMT 2022","10","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","unravels to partially selected system on remove of tissue",""
"passed","Mon Nov 28 20:38:16 GMT 2022","Mon Nov 28 20:38:16 GMT 2022","99","tests.unit.backend.common.entities","test_collection","TestCollection","","","test_tombstone_collection_deletes_all_genesets_in_collection",""
"passed","Mon Nov 28 20:53:57 GMT 2022","Mon Nov 28 20:53:58 GMT 2022","791","tests.unit.backend.wmg.pipelines","test_extract","TestExtract","","","test_get_s3_uris_pulls_expected_datasets","
        Should only pull s3_uris for H5AD files
        Datasets should be
            - published
            - part of a public collection
            - contain primary data
            - not tombstoned
            - correct assay type
            - only contain one organism
        "
"passed","Mon Nov 28 20:38:01 GMT 2022","Mon Nov 28 20:38:01 GMT 2022","246","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__dataset_meta__ok",""
"passed","Mon Nov 28 20:38:14 GMT 2022","Mon Nov 28 20:38:15 GMT 2022","140","tests.unit.backend.api_server.curation.collection","test_dataset","TestGetDatasets","","","test_get_dataset_is_primary_data_shape",""
"passed","Mon Nov 28 20:38:02 GMT 2022","Mon Nov 28 20:38:02 GMT 2022","90","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__enrich_tissue_with_ancestors_missing_key_ok",""
"passed","Mon Nov 28 20:37:55 GMT 2022","Mon Nov 28 20:37:55 GMT 2022","0","tests.unit.backend.api_server","test_v1_collection","TestVerifyCollection","","","test_OK",""
"passed","Mon Nov 28 20:51:06 GMT 2022","Mon Nov 28 20:51:06 GMT 2022","0","tests.unit.backend.wmg","test_tissue_mapper","TissueOrderTest","","","test__tissue_ordering",""
"passed","Mon Nov 28 20:38:34 GMT 2022","Mon Nov 28 20:38:34 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_47","","","test_type_inference",""
"passed","Mon Nov 28 20:38:16 GMT 2022","Mon Nov 28 20:38:16 GMT 2022","8","tests.unit.backend.common.entities","test_collection","TestCollection","","","test__get__does_not_exist",""
"passed","Mon Nov 28 20:38:34 GMT 2022","Mon Nov 28 20:38:34 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_24","","","test_type_inference",""
"passed","Mon Nov 28 20:38:34 GMT 2022","Mon Nov 28 20:38:34 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_57","","","test_type_inference",""
"passed","Mon Nov 28 20:37:56 GMT 2022","Mon Nov 28 20:37:56 GMT 2022","16","tests.unit.backend.api_server","test_v1_collection_upload_link","TestCollectionPostUploadLink","","","test__link_not_owner__403",""
"passed","Mon Nov 28 20:38:43 GMT 2022","Mon Nov 28 20:38:43 GMT 2022","2","tests.unit.backend.dataset_submissions","test_dataset_submissions","TestDatasetSubmissions","","","test__non_owner__raises_error",""
"skipped","Mon Nov 28 20:37:54 GMT 2022","Mon Nov 28 20:37:54 GMT 2022","7","chromium","features/geneSets.test.ts","","","","Gene sets",""
"passed","Mon Nov 28 20:38:16 GMT 2022","Mon Nov 28 20:38:17 GMT 2022","194","tests.unit.backend.common.entities","test_dataset_asset","TestDatasetAsset","","","test__delete_dataset_asset__not_found",""
"passed","Mon Nov 28 20:38:34 GMT 2022","Mon Nov 28 20:38:34 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_86","","","test_type_inference",""
"passed","Mon Nov 28 20:48:29 GMT 2022","Mon Nov 28 20:49:29 GMT 2022","60426","tests.unit.backend.wmg","test_query","QueryPrimaryFilterDimensionsTest","","","test__multiple_dimensions__returns_all_dimensions_and_terms_as_tuples",""
"passed","Mon Nov 28 20:37:53 GMT 2022","Mon Nov 28 20:37:53 GMT 2022","4","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > overrideSelectedParents","","","doesn't override tissue",""
"passed","Mon Nov 28 20:37:50 GMT 2022","Mon Nov 28 20:37:51 GMT 2022","3","tests.unit.backend.api_server","test_v1_auth_keys","TestKeys","","","test__delete_key__202",""
"passed","Mon Nov 28 20:38:34 GMT 2022","Mon Nov 28 20:38:34 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_2","","","test_type_inference",""
"passed","Mon Nov 28 20:38:02 GMT 2022","Mon Nov 28 20:38:02 GMT 2022","137","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__get_all_datasets_for_index_with_ontology_expansion",""
"passed","Mon Nov 28 20:37:44 GMT 2022","Mon Nov 28 20:37:45 GMT 2022","1003","tests.unit.backend.api_server","test_revisions","TestPublishRevision","","","test__with_revision_with_refreshed_datasets__OK"," ""Publish a revision with refreshed datasets."
"passed","Mon Nov 28 20:38:34 GMT 2022","Mon Nov 28 20:38:34 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_52","","","test_type_inference",""
"passed","Mon Nov 28 20:38:10 GMT 2022","Mon Nov 28 20:38:10 GMT 2022","42","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestAuthToken","","","test__generate_s3_credentials__Not_Private",""
"passed","Mon Nov 28 20:37:29 GMT 2022","Mon Nov 28 20:37:29 GMT 2022","4","tests.unit.backend.api_server","test_app","TestAPI","","","test__api_index__returns_200","If this fails then the server does not work"
"passed","Mon Nov 28 20:38:34 GMT 2022","Mon Nov 28 20:38:34 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_113","","","test_type_inference",""
"passed","Mon Nov 28 20:37:54 GMT 2022","Mon Nov 28 20:37:54 GMT 2022","6","chromium","features/filter/utils.test.ts","filter > Format Number to Scale","","","formats 1940000 to 1.9M",""
"passed","Mon Nov 28 20:37:53 GMT 2022","Mon Nov 28 20:37:53 GMT 2022","22","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > overrideSelectedParents","","","overrides inferred organ with explicit tissue",""
"passed","Mon Nov 28 20:37:53 GMT 2022","Mon Nov 28 20:37:53 GMT 2022","3","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > listMultiPanelSelectedViews","","","rolls up selected system and all selected system's organs to just system",""
"passed","Mon Nov 28 20:38:18 GMT 2022","Mon Nov 28 20:38:18 GMT 2022","38","tests.unit.backend.common.entities","test_genesets","TestGeneSets","","","test_create_a_geneset",""
"passed","Mon Nov 28 20:37:53 GMT 2022","Mon Nov 28 20:37:53 GMT 2022","2","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","doesn't lists system as partially selected if all children organs or children tissues are selected",""
"passed","Mon Nov 28 20:38:14 GMT 2022","Mon Nov 28 20:38:14 GMT 2022","72","tests.unit.backend.api_server.curation.collection","test_dataset","TestGetDatasets","","","test_get_dataset_in_a_collection_200",""
"passed","Mon Nov 28 20:38:03 GMT 2022","Mon Nov 28 20:38:03 GMT 2022","105","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__get_status__ok",""
"passed","Mon Nov 28 20:37:53 GMT 2022","Mon Nov 28 20:37:53 GMT 2022","2","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > overrideSelectedParents","","","overrides multiple systems with organ",""
"passed","Mon Nov 28 20:38:18 GMT 2022","Mon Nov 28 20:38:18 GMT 2022","106","tests.unit.backend.common.entities","test_genesets","TestGenesetDatasetLinks","","","test__update_links_for_a_dataset__ok",""
"skipped","Mon Nov 28 20:37:53 GMT 2022","Mon Nov 28 20:37:53 GMT 2022","0","chromium","features/collection/collection.test.ts","Collection > Logged In Tests > Publish a collection > when no dataset","","","shows disabled publish button",""
"passed","Mon Nov 28 20:41:48 GMT 2022","Mon Nov 28 20:41:48 GMT 2022","1","tests.unit.wmg_processing","test_ontology_labels","OntologyLabelTests","","","test__gene_label",""
"passed","Mon Nov 28 20:38:18 GMT 2022","Mon Nov 28 20:38:18 GMT 2022","41","tests.unit.backend.common.entities","test_genesets","TestGeneSets","","","test_geneset_to_gene_dict_conversion__ok",""
"passed","Mon Nov 28 20:38:24 GMT 2022","Mon Nov 28 20:38:25 GMT 2022","114","tests.unit.backend.common.entities.datasets","test_update","TestUpdateDataset","","","test__update_processing_status__ok",""
"passed","Mon Nov 28 20:37:54 GMT 2022","Mon Nov 28 20:37:54 GMT 2022","277","tests.unit.backend.api_server","test_v1_collection","TestCollectionDeletion","","","test_tombstone_published_collection_with_revision__ok","Both the published and revised collections are tombstoned."
"passed","Mon Nov 28 20:53:54 GMT 2022","Mon Nov 28 20:53:55 GMT 2022","332","tests.unit.backend.wmg.api","test_v1","WmgApiV1Tests","","","test__query_request_with_filter_dims__returns_valid_filter_dims__base_case",""
"passed","Mon Nov 28 20:38:13 GMT 2022","Mon Nov 28 20:38:13 GMT 2022","69","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestPatchCollectionID","","","test__update_collection__doi_is_not_CURIE_reference__BAD_REQUEST",""
"passed","Mon Nov 28 20:38:44 GMT 2022","Mon Nov 28 20:40:07 GMT 2022","83047","tests.unit.backend.wmg","test_query","QueryTest","","","test__query_agg_cell_type_counts__returns_correct_result",""
"passed","Mon Nov 28 20:37:58 GMT 2022","Mon Nov 28 20:37:58 GMT 2022","395","tests.unit.backend.api_server","test_v1_collection_upload_link","TestCollectionPutUploadLink","","","test__reupload_unpublished_dataset__202","reupload a unpublished dataset, this removes the old s3 assets. A new uuid is generated"
"passed","Mon Nov 28 20:37:51 GMT 2022","Mon Nov 28 20:37:51 GMT 2022","5","tests.unit.backend.api_server","test_v1_auth_keys","TestKeys","","","test__regenerate_key__201",""
"passed","Mon Nov 28 20:37:51 GMT 2022","Mon Nov 28 20:37:51 GMT 2022","3","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test__post_collection_fails_if_data_missing",""
"skipped","Mon Nov 28 20:37:53 GMT 2022","Mon Nov 28 20:37:53 GMT 2022","0","chromium","features/collection/collection.test.ts","Collection > Deployed Env Tests > invalid DOIs","","","doesn't create a collection with an invalid DOI",""
"passed","Mon Nov 28 20:37:53 GMT 2022","Mon Nov 28 20:37:53 GMT 2022","17","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","selects leaf HsapDv:0000081, all siblings currently selected",""
"passed","Mon Nov 28 20:37:54 GMT 2022","Mon Nov 28 20:37:54 GMT 2022","2","chromium","features/filter/utils.test.ts","filter > Format Number to Scale","","","formats 190000 to 190k",""
"passed","Mon Nov 28 20:37:53 GMT 2022","Mon Nov 28 20:37:53 GMT 2022","3","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > listMultiPanelSelectedViews","","","builds selected views for tissue",""
"passed","Mon Nov 28 20:38:34 GMT 2022","Mon Nov 28 20:38:34 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_41","","","test_type_inference",""
"passed","Mon Nov 28 20:37:53 GMT 2022","Mon Nov 28 20:37:53 GMT 2022","660","tests.unit.backend.api_server","test_v1_collection","TestCollectionDeletion","","","test_delete_private_collection__ok",""
"passed","Mon Nov 28 20:38:47 GMT 2022","Mon Nov 28 20:38:56 GMT 2022","9179","chromium","features/tosAndPrivacy.test.ts","ToS and Privacy","","","renders the the Privacy Page",""
"passed","Mon Nov 28 20:38:33 GMT 2022","Mon Nov 28 20:38:33 GMT 2022","3","tests.unit.backend.common.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse__giant_matrix_returns_false_early",""
"passed","Mon Nov 28 20:37:53 GMT 2022","Mon Nov 28 20:37:53 GMT 2022","2","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes system and all descendants of system",""
"passed","Mon Nov 28 20:38:33 GMT 2022","Mon Nov 28 20:38:33 GMT 2022","45","tests.unit.backend.common.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_in_config_and_is_in_env_and_use_env_is_set_we_use_env",""
"passed","Mon Nov 28 20:38:15 GMT 2022","Mon Nov 28 20:38:15 GMT 2022","40","tests.unit.backend.common","test_corpora_orm","testToDict","","","test_circular_reference",""
"passed","Mon Nov 28 20:38:13 GMT 2022","Mon Nov 28 20:38:13 GMT 2022","32","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestPatchCollectionID","","","test__update_collection__no_auth",""
"passed","Mon Nov 28 20:38:22 GMT 2022","Mon Nov 28 20:38:22 GMT 2022","95","tests.unit.backend.common.entities.datasets","test_get","TestGetDataset","","","test__get_asset__ok",""
"passed","Mon Nov 28 20:37:53 GMT 2022","Mon Nov 28 20:37:53 GMT 2022","4","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildUINodesByCategoryValueId","","","builds parent child relationships for blood",""
"passed","Mon Nov 28 20:38:16 GMT 2022","Mon Nov 28 20:38:16 GMT 2022","22","tests.unit.backend.common.entities","test_collection","TestCollection","","","test__reshape_for_api","Verify datasets are removed when there are none"
"passed","Mon Nov 28 20:37:51 GMT 2022","Mon Nov 28 20:37:51 GMT 2022","55","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test__get_collection_id__ok","Verify the test collection exists and the expected fields exist."
"passed","Mon Nov 28 20:41:11 GMT 2022","Mon Nov 28 20:41:11 GMT 2022","8","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test__filter_out_rankits_with_low_expression_counts__minority_filtered",""
"passed","Mon Nov 28 20:37:51 GMT 2022","Mon Nov 28 20:37:51 GMT 2022","19","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test__post_collection_ignores_metadata_if_no_doi",""
"passed","Mon Nov 28 20:37:50 GMT 2022","Mon Nov 28 20:37:50 GMT 2022","233","tests.unit.backend.api_server","test_v1_auth_keys","TestKeys","","","test__create_key__201",""
"passed","Mon Nov 28 20:38:09 GMT 2022","Mon Nov 28 20:38:09 GMT 2022","97","tests.unit.backend.api_server.curation.collection","test_assets","TestAsset","","","test__get_dataset_asset__dataset_NOT_FOUND",""
"passed","Mon Nov 28 20:38:34 GMT 2022","Mon Nov 28 20:38:34 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_30","","","test_type_inference",""
"passed","Mon Nov 28 20:38:17 GMT 2022","Mon Nov 28 20:38:17 GMT 2022","182","tests.unit.backend.common.entities","test_dataset_asset","TestDatasetAsset","","","test__delete_dataset_asset__ok",""
"passed","Mon Nov 28 20:38:31 GMT 2022","Mon Nov 28 20:38:31 GMT 2022","34","tests.unit.backend.common.utils","test_aws_secret","TestAwsSecret","","","test_value_of_unknown_secret_raises_exception",""
"passed","Mon Nov 28 20:38:27 GMT 2022","Mon Nov 28 20:38:27 GMT 2022","33","tests.unit.backend.common.utils","test_aws_secret","TestAwsSecret","","","test_init_of_existing_secret_retrieves_secret_metadata",""
"passed","Mon Nov 28 20:37:53 GMT 2022","Mon Nov 28 20:37:53 GMT 2022","10","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes organ",""
"passed","Mon Nov 28 20:37:53 GMT 2022","Mon Nov 28 20:37:53 GMT 2022","2","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","de-selects node HsapDv:0000002, sibling unselected",""
"passed","Mon Nov 28 20:51:06 GMT 2022","Mon Nov 28 20:51:06 GMT 2022","0","tests.unit.backend.wmg","test_tissue_mapper","TissueMapperTest","","","test__high_level_tissue_retrieval_suffix",""
"passed","Mon Nov 28 20:38:34 GMT 2022","Mon Nov 28 20:38:34 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_97","","","test_type_inference",""
