"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 07 20:13:58 GMT 2022","Wed Dec 07 20:13:58 GMT 2022","98","tests.unit.backend.dataset_processing","test_process_seurat","TestProcessSeurat","","","test__process_skips_seurat_conversion_when_unconvertible_dataset_detected",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_39","","","test_type_inference",""
"passed","Wed Dec 07 20:21:09 GMT 2022","Wed Dec 07 20:21:56 GMT 2022","47352","tests.unit.backend.wmg.api","test_v1","WmgApiV1Tests","","","test__query_request_multi_primary_dims_only__returns_200_and_correct_response",""
"passed","Wed Dec 07 20:14:26 GMT 2022","Wed Dec 07 20:14:26 GMT 2022","9","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_mapping_between_local_file_and_global_tdb_is_valid_and_consistent_as_datasets_are_added","
        DO NOT DELETE THIS TEST
        "
"passed","Wed Dec 07 20:13:31 GMT 2022","Wed Dec 07 20:13:31 GMT 2022","14","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestGetCollectionID","","","test__get_public_collection_with_auth_access_type_read__OK",""
"passed","Wed Dec 07 20:16:32 GMT 2022","Wed Dec 07 20:16:32 GMT 2022","3","tests.unit.wmg_processing","test_schemas","TestSummaryCubeSchema","","","test_summary_cube_schema_contains_correct_dimensions",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_1","","","test_type_inference",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils.dl_sources","test_url","TestS3URI","","","test__validate_with_invalid_s3_uri__returns_none",""
"passed","Wed Dec 07 20:13:38 GMT 2022","Wed Dec 07 20:13:38 GMT 2022","108","tests.unit.backend.common.entities.datasets","test_delete","TestDeleteDataset","","","test__tombstone_dataset_and_delete_child_objects",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_94","","","test_type_inference",""
"passed","Wed Dec 07 20:13:14 GMT 2022","Wed Dec 07 20:13:14 GMT 2022","44","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test__list_collection__ok",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","13","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > organ selected","","","includes all systems, all organs and filtered tissues",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","3","chromium","features/collection/util.test.ts","collection util > Get DOI Path","","","returns DOI path",""
"passed","Wed Dec 07 20:13:23 GMT 2022","Wed Dec 07 20:13:23 GMT 2022","65","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__enrich_development_stage_with_ancestors_expands_correctly",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","8","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > keyCategoryValueIdsByPanel","","","keys curated panel - Curated panel: system",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_78","","","test_type_inference",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_66","","","test_type_inference",""
"passed","Wed Dec 07 20:13:17 GMT 2022","Wed Dec 07 20:13:17 GMT 2022","34","tests.unit.backend.api_server","test_v1_collection","TestCollectionsCurators","","","test_update_non_owned_private_collection_as_super_curator__ok",""
"passed","Wed Dec 07 20:13:27 GMT 2022","Wed Dec 07 20:13:27 GMT 2022","43","tests.unit.backend.api_server.collection_id","test_create_genesets","TestGenesetCreation","","","test_geneset_creation__not_owner_403",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","2","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","de-selects node HsapDv:0000002, sibling unselected",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","7","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildUINodesByCategoryValueId","","","builds parent child relationships for renal system",""
"skipped","Wed Dec 07 20:14:07 GMT 2022","Wed Dec 07 20:14:07 GMT 2022","1","tests.unit.wmg_processing","test_cube_pipeline","TestCubePipe","","","test_pipeline_creates_files","
        Test the pipeline successfully copies from mock s3, loads corpus and correctly builds cube/cell_ordering files
        and correctly uploads files to mock s3
        "
"passed","Wed Dec 07 20:13:34 GMT 2022","Wed Dec 07 20:13:34 GMT 2022","73","tests.unit.backend.common.entities","test_collection","TestCollection","","","test_tombstone_collection_deletes_all_genesets_in_collection",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_21","","","test_type_inference",""
"passed","Wed Dec 07 20:13:29 GMT 2022","Wed Dec 07 20:13:29 GMT 2022","75","tests.unit.backend.api_server.curation.collection","test_assets","TestAsset","","","test__get_dataset_asset__asset_NOT_FOUND",""
"passed","Wed Dec 07 20:13:32 GMT 2022","Wed Dec 07 20:13:32 GMT 2022","60","tests.unit.backend.api_server.curation.collection","test_curation_upload_link","TestPutLink","","","test__existing_from_link__OK",""
"passed","Wed Dec 07 20:13:17 GMT 2022","Wed Dec 07 20:13:17 GMT 2022","0","tests.unit.backend.api_server","test_v1_collection","TestVerifyCollection","","","test_blank_fields",""
"passed","Wed Dec 07 20:14:41 GMT 2022","Wed Dec 07 20:14:41 GMT 2022","5","chromium","features/filter/utils.test.ts","filter > Ontology > findOntologyParentNode","","","finds parent of HsapDv:0000002",""
"passed","Wed Dec 07 20:13:30 GMT 2022","Wed Dec 07 20:13:30 GMT 2022","54","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestGetCollections","","","test__verify_expected_private_collection_fields",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_42","","","test_type_inference",""
"passed","Wed Dec 07 20:14:41 GMT 2022","Wed Dec 07 20:14:41 GMT 2022","3","chromium","features/filter/utils.test.ts","filter > Format Number to Scale","","","formats 1940000 to 1.9M",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:41 GMT 2022","46","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > organ and tissue selected","","","includes blood partially selected, blood non-specific selected",""
"passed","Wed Dec 07 20:13:58 GMT 2022","Wed Dec 07 20:13:58 GMT 2022","1","tests.unit.backend.gene_info","test_v1","GeneInfoAPIv1Tests","","","test_api_fetch_calls","
        Mocks API key for NCBI requests, checks call counts and the correct external API calls.
        Will break if the external API call is down!
        "
"passed","Wed Dec 07 20:13:15 GMT 2022","Wed Dec 07 20:13:16 GMT 2022","514","tests.unit.backend.api_server","test_v1_collection","TestCollectionDeletion","","","test_delete_private_collection__ok",""
"passed","Wed Dec 07 20:13:33 GMT 2022","Wed Dec 07 20:13:33 GMT 2022","8","tests.unit.backend.api_server.curation.collection","test_dataset","TestPostDataset","","","test_post_datasets_nonexistent_collection_403",""
"passed","Wed Dec 07 20:13:34 GMT 2022","Wed Dec 07 20:13:34 GMT 2022","8","tests.unit.backend.common.entities","test_collection","TestCollection","","","test__list_collections_in_time_range___ok","Public collections are returned"
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","3","chromium","common/queries/filter.test.ts","filter > Calculate Recency","","","calculates recency for collection with publisher metadata",""
"passed","Wed Dec 07 20:13:37 GMT 2022","Wed Dec 07 20:13:37 GMT 2022","202","tests.unit.backend.common.entities.datasets","test_delete","TestDeleteDataset","","","test__dataset_delete",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_106","","","test_type_inference",""
"passed","Wed Dec 07 20:13:14 GMT 2022","Wed Dec 07 20:13:14 GMT 2022","2","tests.unit.backend.api_server","test_v1_auth_keys","TestKeys","","","test__get_key__401",""
"passed","Wed Dec 07 20:13:17 GMT 2022","Wed Dec 07 20:13:17 GMT 2022","0","tests.unit.backend.api_server","test_v1_collection","TestVerifyCollection","","","test_invalid_characters_in_field",""
"passed","Wed Dec 07 20:13:02 GMT 2022","Wed Dec 07 20:13:03 GMT 2022","496","tests.unit.backend.api_server","test_revisions","TestPublishRevision","","","test__delete_old_seurat_artifact_when_skipped","
        Publish a revision and delete obsolete seurat / rds assets
        "
"passed","Wed Dec 07 20:13:30 GMT 2022","Wed Dec 07 20:13:30 GMT 2022","24","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestGetCollections","","","test__get_collections_with_auth__OK",""
"passed","Wed Dec 07 20:13:30 GMT 2022","Wed Dec 07 20:13:30 GMT 2022","82","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestAuthToken","","","test__generate_s3_credentials__OK",""
"passed","Wed Dec 07 20:13:59 GMT 2022","Wed Dec 07 20:13:59 GMT 2022","118","tests.unit.backend.upload_failure","test_upload_failure","TestUploadFailureHandling","","","test_delete_from_s3_handles_no_files",""
"passed","Wed Dec 07 20:13:38 GMT 2022","Wed Dec 07 20:13:38 GMT 2022","140","tests.unit.backend.common.entities.datasets","test_generate_geneset_csv","TestDatasetGenesetCSV","","","test__generate_tidy_csv_for_all_linked_genesets__correctly_creates_csv",""
"passed","Wed Dec 07 20:13:49 GMT 2022","Wed Dec 07 20:13:49 GMT 2022","1","tests.unit.backend.common.utils","test_json","TestCustomJSONEncoder","","","test_enum",""
"passed","Wed Dec 07 20:13:00 GMT 2022","Wed Dec 07 20:13:00 GMT 2022","516","tests.unit.backend.api_server","test_revisions","TestDeleteRevision","","","test__revision_deleted__204","Delete a collection under revision."
"passed","Wed Dec 07 20:13:33 GMT 2022","Wed Dec 07 20:13:33 GMT 2022","32","tests.unit.backend.api_server.curation.collection","test_dataset","TestPostDataset","","","test_post_datasets_not_owner_201",""
"passed","Wed Dec 07 20:13:14 GMT 2022","Wed Dec 07 20:13:15 GMT 2022","84","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test_get_collection_minimal__ok",""
"passed","Wed Dec 07 20:13:58 GMT 2022","Wed Dec 07 20:13:58 GMT 2022","1","tests.unit.backend.gene_info","test_v1","GeneInfoAPIv1Tests","","","test_unexpected_ncbi_responses","Correctly identifies a valid search result from NCBI"
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","4","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_23","","","test_type_inference",""
"passed","Wed Dec 07 20:13:58 GMT 2022","Wed Dec 07 20:13:58 GMT 2022","3","tests.unit.backend.gene_info","test_v1","GeneInfoAPIv1Tests","","","test_gene_info_with_id","
        Successfully calls NCBIProvider fetch and search functions with a parameter of only gene ID
        "
"passed","Wed Dec 07 20:13:34 GMT 2022","Wed Dec 07 20:13:34 GMT 2022","23","tests.unit.backend.common.entities","test_collection","TestCollection","","","test__cascade_delete_collection__ok",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_43","","","test_type_inference",""
"passed","Wed Dec 07 20:13:32 GMT 2022","Wed Dec 07 20:13:32 GMT 2022","26","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestPatchCollectionID","","","test__update_public_collection_owner__405",""
"passed","Wed Dec 07 20:13:32 GMT 2022","Wed Dec 07 20:13:32 GMT 2022","32","tests.unit.backend.api_server.curation.collection","test_curation_revision","TestPostRevision","","","test__post_revision__Not_Public",""
"passed","Wed Dec 07 20:13:29 GMT 2022","Wed Dec 07 20:13:30 GMT 2022","80","tests.unit.backend.api_server.curation.collection","test_collection_delete","TestDeleteCollection","","","test__delete_tombstone_collection",""
"passed","Wed Dec 07 20:13:51 GMT 2022","Wed Dec 07 20:13:51 GMT 2022","14","tests.unit.backend.dataset_processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__non_h5ad_raises_exception",""
"passed","Wed Dec 07 20:13:32 GMT 2022","Wed Dec 07 20:13:32 GMT 2022","34","tests.unit.backend.api_server.curation.collection","test_curation_revision","TestPostRevision","","","test__post_revision__OK",""
"passed","Wed Dec 07 20:14:39 GMT 2022","Wed Dec 07 20:14:39 GMT 2022","14","chromium","common/queries/filter.test.ts","filter > Calculate Months Since Publication","","","calculates one month since publication",""
"skipped","Wed Dec 07 20:15:50 GMT 2022","Wed Dec 07 20:15:50 GMT 2022","0","chromium","features/wheresMyGene.test.ts","Where's My Gene","","","renders the getting started UI",""
"passed","Wed Dec 07 20:13:25 GMT 2022","Wed Dec 07 20:13:25 GMT 2022","192","tests.unit.backend.api_server","test_v1_dataset","TestDatasetGenesetLinkageUpdates","","","test__dataset_gene_set_linkage_update__ok",""
"passed","Wed Dec 07 20:13:34 GMT 2022","Wed Dec 07 20:13:35 GMT 2022","160","tests.unit.backend.common.entities","test_dataset_asset","TestDatasetAsset","","","test__delete_dataset_asset__not_found",""
"passed","Wed Dec 07 20:13:37 GMT 2022","Wed Dec 07 20:13:37 GMT 2022","83","tests.unit.backend.common.entities.datasets","test_create","TestCreateDataset","","","test__create_with_processing_status","
        Create a dataset with a processing status
        "
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","0","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","doesn't lists tissue as partially selected if only tissue is selected",""
"passed","Wed Dec 07 20:13:06 GMT 2022","Wed Dec 07 20:13:07 GMT 2022","377","tests.unit.backend.api_server","test_revisions","TestPublishRevision","","","test__with_revision_with_all_tombstoned_datasets__409","Unable to publish a revision with no datasets."
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_75","","","test_type_inference",""
"passed","Wed Dec 07 20:12:56 GMT 2022","Wed Dec 07 20:12:57 GMT 2022","460","tests.unit.backend.api_server","test_revisions","TestRevision","","","test__revision_nonexistent__403","Start a revision on a non-existing collection."
"passed","Wed Dec 07 20:13:30 GMT 2022","Wed Dec 07 20:13:30 GMT 2022","2","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestPostCollection","","","test__create_collection__no_auth",""
"passed","Wed Dec 07 20:13:04 GMT 2022","Wed Dec 07 20:13:05 GMT 2022","1082","tests.unit.backend.api_server","test_revisions","TestPublishRevision","","","test__publish_revision_with_collection_info_updated_and_refreshed_datasets__201","Publish a revision with collection detail changes and refreshed datasets."
"passed","Wed Dec 07 20:13:23 GMT 2022","Wed Dec 07 20:13:23 GMT 2022","110","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__get_all_datasets_for_index_with_ontology_expansion",""
"passed","Wed Dec 07 20:13:33 GMT 2022","Wed Dec 07 20:13:33 GMT 2022","38","tests.unit.backend.api_server.curation.collection","test_dataset","TestPostDataset","","","test_post_datasets_201",""
"passed","Wed Dec 07 20:13:33 GMT 2022","Wed Dec 07 20:13:33 GMT 2022","4","tests.unit.backend.common","test_auth0_manager","TestSession","","","test_session_refresh",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_100","","","test_type_inference",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","2","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","selects leaf HsapDv:0000003, no siblings currently selected",""
"passed","Wed Dec 07 20:16:48 GMT 2022","Wed Dec 07 20:16:48 GMT 2022","335","tests.unit.processing_container","test_process","TestDatasetProcessing","","","test_main__Exceptions",""
"passed","Wed Dec 07 20:14:41 GMT 2022","Wed Dec 07 20:14:41 GMT 2022","44","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system and a mix of system's organs and tissues all selected","","","includes hematopoietic system, bone marrow, spleen, thymus, blood non-specific, umbilical cord blood, venous blood selected",""
"passed","Wed Dec 07 20:13:17 GMT 2022","Wed Dec 07 20:13:19 GMT 2022","1311","tests.unit.backend.api_server","test_v1_collection_upload_link","TestCollectionPostUploadLink","","","test__link__202",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","4","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","unravels to partially selected organ on remove of tissue",""
"passed","Wed Dec 07 20:13:14 GMT 2022","Wed Dec 07 20:13:14 GMT 2022","44","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test__get_collection_id__ok","Verify the test collection exists and the expected fields exist."
"passed","Wed Dec 07 20:13:36 GMT 2022","Wed Dec 07 20:13:36 GMT 2022","79","tests.unit.backend.common.entities","test_genesets","TestGenesetDatasetLinks","","","test_get_list_of_genesets_for_dataset",""
"passed","Wed Dec 07 20:13:25 GMT 2022","Wed Dec 07 20:13:25 GMT 2022","119","tests.unit.backend.api_server","test_v1_dataset","TestDatasetCurators","","","test__cancel_dataset_download__202_user_not_collection_owner_as_super_curator",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_37","","","test_type_inference",""
"passed","Wed Dec 07 20:13:36 GMT 2022","Wed Dec 07 20:13:36 GMT 2022","50","tests.unit.backend.common.entities","test_genesets","TestGenesetDatasetLinks","","","test_get_gene_set_dataset_link__ok",""
"passed","Wed Dec 07 20:13:51 GMT 2022","Wed Dec 07 20:13:51 GMT 2022","9","tests.unit.backend.dataset_processing","test_downloader","TestDownload","","","test__dataset_does_not_exist__error",""
"passed","Wed Dec 07 20:13:51 GMT 2022","Wed Dec 07 20:13:51 GMT 2022","51","tests.unit.backend.dataset_processing","test_downloader","TestDownload","","","test__bad_url__FAILED",""
"passed","Wed Dec 07 20:13:51 GMT 2022","Wed Dec 07 20:13:51 GMT 2022","110","tests.unit.backend.dataset_processing","test_h5ad_data_file","TestH5ADDataFile","","","test__to_cxg__simple_anndata_with_corpora_and_dense",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_108","","","test_type_inference",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","5","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > overrideSelectedParents","","","overrides system with organ",""
"passed","Wed Dec 07 20:13:19 GMT 2022","Wed Dec 07 20:13:19 GMT 2022","227","tests.unit.backend.api_server","test_v1_collection_upload_link","TestCollectionPutUploadLink","","","test__dataset_not_in_collection__404",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","4","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > overrideSelectedParents","","","doesn't override tissue",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_72","","","test_type_inference",""
"passed","Wed Dec 07 20:13:29 GMT 2022","Wed Dec 07 20:13:29 GMT 2022","89","tests.unit.backend.api_server.curation.collection","test_assets","TestAsset","","","test__get_dataset_asset__file_error",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_74","","","test_type_inference",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_4","","","test_type_inference",""
"passed","Wed Dec 07 20:14:41 GMT 2022","Wed Dec 07 20:14:41 GMT 2022","5","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > unrelated organ and tissue selected","","","includes all systems and organs, filtered tissues and blood non specific",""
"passed","Wed Dec 07 20:13:58 GMT 2022","Wed Dec 07 20:13:58 GMT 2022","1","tests.unit.backend.gene_info","test_v1","GeneInfoAPIv1Tests","","","test_api_search_calls","
        In combination with test_api_fetch_calls, checks external API call in search requests (_search_gene_uid)
        "
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","4","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","selects leaf HsapDv:0000003, all siblings and aunt currently selected",""
"passed","Wed Dec 07 20:13:22 GMT 2022","Wed Dec 07 20:13:22 GMT 2022","188","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__dataset_meta__ok",""
"passed","Wed Dec 07 20:13:48 GMT 2022","Wed Dec 07 20:13:48 GMT 2022","1","tests.unit.backend.common.utils","test_db_session","TestClone","","","test_positive",""
"passed","Wed Dec 07 20:21:09 GMT 2022","Wed Dec 07 20:21:09 GMT 2022","1","tests.unit.backend.wmg.api","test_v1","WmgApiV1Tests","","","test__query_missing_tissue_request__returns_400",""
"passed","Wed Dec 07 20:13:39 GMT 2022","Wed Dec 07 20:13:40 GMT 2022","88","tests.unit.backend.common.entities.datasets","test_list","TestListDataset","","","test__list__ok",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_102","","","test_type_inference",""
"passed","Wed Dec 07 20:13:49 GMT 2022","Wed Dec 07 20:13:49 GMT 2022","10","tests.unit.backend.common.utils","test_secret_config","TestSecretConfig","","","test_singletonness",""
"passed","Wed Dec 07 20:13:33 GMT 2022","Wed Dec 07 20:13:33 GMT 2022","43","tests.unit.backend.api_server.curation.collection","test_dataset","TestPostDataset","","","test_post_datasets_super",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_112","","","test_type_inference",""
"passed","Wed Dec 07 20:13:32 GMT 2022","Wed Dec 07 20:13:32 GMT 2022","33","tests.unit.backend.api_server.curation.collection","test_curation_revision","TestPostRevision","","","test__post_revision__Super_Curator",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_83","","","test_type_inference",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","12","chromium","common/queries/filter.test.ts","filter > Calculate Date Bins","","","calculates bins for 1 month since publication",""
"passed","Wed Dec 07 20:20:44 GMT 2022","Wed Dec 07 20:20:44 GMT 2022","0","tests.unit.backend.wmg","test_tissue_mapper","TissueOrderTest","","","test__tissue_ordering",""
"passed","Wed Dec 07 20:14:41 GMT 2022","Wed Dec 07 20:14:41 GMT 2022","2","chromium","features/filter/utils.test.ts","filter > Ontology > getOntologyKey","","","returns HsapDv for HsapDv:0000045",""
"passed","Wed Dec 07 20:13:35 GMT 2022","Wed Dec 07 20:13:35 GMT 2022","75","tests.unit.backend.common.entities","test_dataset_asset","TestDatasetAsset","","","test__get__ok",""
"passed","Wed Dec 07 20:13:39 GMT 2022","Wed Dec 07 20:13:39 GMT 2022","95","tests.unit.backend.common.entities.datasets","test_get_by_explorer_url","TestGetDatasetByExplorerUrl","","","test__get__ok_without_final_slash",""
"passed","Wed Dec 07 20:13:09 GMT 2022","Wed Dec 07 20:13:09 GMT 2022","411","tests.unit.backend.api_server","test_revisions","TestPublishRevision","","","test__with_revision_with_tombstoned_datasets_rollback__OK","
        Revision state is restored and s3 assets are unchanged, if the database
        transactions fails.
        "
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","4","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > overrideSelectedParents > cell type","","","overrides cell classes with selected cell type",""
"passed","Wed Dec 07 20:16:18 GMT 2022","Wed Dec 07 20:17:02 GMT 2022","43984","tests.unit.backend.wmg","test_query","QueryTest","","","test__query_all_indexed_dims_single_value__returns_correct_result",""
"passed","Wed Dec 07 20:13:52 GMT 2022","Wed Dec 07 20:13:56 GMT 2022","4031","tests.unit.backend.dataset_processing","test_process_download_validate","TestProcessingDownloadValidate","","","test__dataset_tombstoned_while_uploading",""
