"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","52","tests.unit.backend.layers.business","test_business","TestGetAllCollections","","","test_get_all_collections_unpublished_ok","
        If published filter flag is False, only unpublished collections should be returned
        "
"skipped","Wed Sep 06 23:32:38 GMT 2023","Wed Sep 06 23:32:38 GMT 2023","0","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_snapshot_creation_works_as_expected",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","0","tests.unit.backend.layers.utils","test_url","TestRegisteredSources","","","test_register_pos",""
"passed","Wed Sep 06 23:35:53 GMT 2023","Wed Sep 06 23:35:53 GMT 2023","390","tests.unit.backend.wmg.api.common","test_expression_dotplot","ExpressionDotPlotTest","","","test__query_non_indexed_dim_single_valued__returns_correct_result",""
"passed","Wed Sep 06 23:34:06 GMT 2023","Wed Sep 06 23:34:06 GMT 2023","13","chromium","","useCategoryFilter > Multi-Panel Category > overrideSelectedParents","","","overrides system with tissue",""
"passed","Wed Sep 06 23:33:54 GMT 2023","Wed Sep 06 23:34:28 GMT 2023","34109","tests.unit.cellguide_pipeline","test_gpt_descriptions","TestGptDescriptionGenerator","","","test__gpt_description_generator",""
"passed","Wed Sep 06 23:34:47 GMT 2023","Wed Sep 06 23:34:48 GMT 2023","13","chromium","","filter > Format Number to Scale","","","formats 81572 to 82k",""
"passed","Wed Sep 06 23:35:45 GMT 2023","Wed Sep 06 23:35:45 GMT 2023","5","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_containing_tissue__request_returns_400",""
"passed","Wed Sep 06 23:32:59 GMT 2023","Wed Sep 06 23:32:59 GMT 2023","16","tests.unit.backend.layers.api","test_curation_api","TestPutLink","","","test_from_link__403","
        Calling PUT /datasets/:dataset_id  should fail if version IDs are used for unpublished collections or
        for referencing datasets
        "
"passed","Wed Sep 06 23:35:51 GMT 2023","Wed Sep 06 23:35:51 GMT 2023","320","tests.unit.backend.wmg.api.common","test_expression_dotplot","ExpressionDotPlotTest","","","test__query_agg_cell_type_counts__returns_correct_result",""
"passed","Wed Sep 06 23:33:03 GMT 2023","Wed Sep 06 23:33:03 GMT 2023","21","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_with_updated_metadata_ok","
        Publishing a collection with updated metadata should succeed, but not update revised_at
        "
"passed","Wed Sep 06 23:33:00 GMT 2023","Wed Sep 06 23:33:00 GMT 2023","38","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_collection_id_returns_revision_of_published_collection",""
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[data_source-http://somewhere.org/path/?abcd=123]",""
"passed","Wed Sep 06 23:33:53 GMT 2023","Wed Sep 06 23:33:53 GMT 2023","3","tests.unit.processing.schema_migration","test_error_wrapper","","","","test_error_wrapper",""
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","1","tests.unit.backend.layers.common","test_validation","","","","test_blank_fields",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_51","","","test_type_inference",""
"passed","Wed Sep 06 23:32:38 GMT 2023","Wed Sep 06 23:32:38 GMT 2023","0","tests.unit.wmg_processing","test_transform","","","","test__generate_primary_filter_dimensions",""
"passed","Wed Sep 06 23:33:53 GMT 2023","Wed Sep 06 23:33:53 GMT 2023","5","tests.unit.processing.schema_migration","test_publish_and_cleanup","TestPublishAndCleanup","","","test_OK",""
"passed","Wed Sep 06 23:32:58 GMT 2023","Wed Sep 06 23:32:58 GMT 2023","21","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_revision__OK",""
"passed","Wed Sep 06 23:33:01 GMT 2023","Wed Sep 06 23:33:01 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__update_collection__403",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_70","","","test_type_inference",""
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[protocol-.com]",""
"passed","Wed Sep 06 23:35:54 GMT 2023","Wed Sep 06 23:35:54 GMT 2023","12","tests.unit.backend.wmg.data","test_rollup","TestLowLevelRollupFunctionsTraversingCellTypeLineage","","","test__expression_rollup_across_cell_type_descendants",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_19","","","test_type_inference",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_27","","","test_type_inference",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_102","","","test_type_inference",""
"passed","Wed Sep 06 23:32:38 GMT 2023","Wed Sep 06 23:32:38 GMT 2023","2","tests.unit.wmg_processing","test_schemas","TestFmgSummaryCubeSchema","","","test_fmg_summary_cube_schema_contains_correct_attrs",""
"passed","Wed Sep 06 23:33:11 GMT 2023","Wed Sep 06 23:33:11 GMT 2023","51","tests.unit.backend.layers.utils","test_aws_secret","TestAwsSecret","","","test_value_of_unknown_secret_raises_exception",""
"passed","Wed Sep 06 23:33:12 GMT 2023","Wed Sep 06 23:33:12 GMT 2023","0","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_enum",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_7","","","test_type_inference",""
"passed","Wed Sep 06 23:33:03 GMT 2023","Wed Sep 06 23:33:03 GMT 2023","10","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_dataset_artifacts_ok","
        Artifacts belonging to a dataset can be obtained with `get_dataset_artifacts`
        "
"passed","Wed Sep 06 23:33:03 GMT 2023","Wed Sep 06 23:33:03 GMT 2023","8","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_replace_dataset_on_non_existing_dataset_fail","
        Calling `ingest_dataset` and specifying a non existant dataset_version_id should fail
        "
"passed","Wed Sep 06 23:32:59 GMT 2023","Wed Sep 06 23:32:59 GMT 2023","19","tests.unit.backend.layers.api","test_curation_api","TestPutLink","","","test__from_link__Not_Public","
        Calling PUT /datasets/:dataset_id should fail with 403 Unauthorized
        if trying to upload to a published collection
        "
"passed","Wed Sep 06 23:34:27 GMT 2023","Wed Sep 06 23:34:27 GMT 2023","17","chromium","","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes system and all descendants of system",""
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[protocol-https://]",""
"passed","Wed Sep 06 23:34:28 GMT 2023","Wed Sep 06 23:34:28 GMT 2023","15","chromium","","useCategoryFilter > Multi-Panel Category > listMultiPanelSelectedViews","","","builds selected views for selected system and selected organs except those for a selected tissue",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","0","tests.unit.backend.layers.utils","test_semvar_utils","TestSemvarUtils","","","test__prerelease_release_version__returns_true",""
"passed","Wed Sep 06 23:34:31 GMT 2023","Wed Sep 06 23:34:48 GMT 2023","17430","tests.unit.backend.wmg","test_query","QueryTest","","","test__query_marker_genes_cube__returns_correct_top_10_markers",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_92","","","test_type_inference",""
"passed","Wed Sep 06 23:32:59 GMT 2023","Wed Sep 06 23:32:59 GMT 2023","12","tests.unit.backend.layers.api","test_curation_api","TestPostDataset","","","test_post_datasets_no_auth_401",""
"passed","Wed Sep 06 23:33:07 GMT 2023","Wed Sep 06 23:33:07 GMT 2023","17","tests.unit.backend.layers.utils","test_aws_secret","TestAwsSecret","","","test_init_of_unknown_secret_does_not_set_secret_metadata",""
"passed","Wed Sep 06 23:34:32 GMT 2023","Wed Sep 06 23:34:32 GMT 2023","19","chromium","","filter > Format Number to Scale","","","formats 1400 to 1.4k",""
"passed","Wed Sep 06 23:32:58 GMT 2023","Wed Sep 06 23:32:58 GMT 2023","18","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_tombstoned_collection__410",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_50","","","test_type_inference",""
"passed","Wed Sep 06 23:32:59 GMT 2023","Wed Sep 06 23:32:59 GMT 2023","14","tests.unit.backend.layers.api","test_curation_api","TestPostDataset","","","test_post_datasets_public_collection_405",""
"passed","Wed Sep 06 23:33:00 GMT 2023","Wed Sep 06 23:33:00 GMT 2023","25","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_all_collections_for_index","
        The `collections/index` endpoint should only return public collections
        "
"passed","Wed Sep 06 23:34:06 GMT 2023","Wed Sep 06 23:34:06 GMT 2023","45","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system and organ selected","","","includes hematopoietic system partially selected, blood selected",""
"passed","Wed Sep 06 23:32:57 GMT 2023","Wed Sep 06 23:32:57 GMT 2023","16","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_collection_with_dataset_failing_validation",""
"passed","Wed Sep 06 23:34:27 GMT 2023","Wed Sep 06 23:34:27 GMT 2023","22","chromium","","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes organ and all descendants of organ",""
"passed","Wed Sep 06 23:34:57 GMT 2023","Wed Sep 06 23:35:13 GMT 2023","16151","chromium","","Homepage","","","Should render the Privacy Page",""
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","2","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_with_doi_error_ignores_metadata_ok","
        A collection with an invalid DOI will be created with empty publisher metadata
        "
"passed","Wed Sep 06 23:33:00 GMT 2023","Wed Sep 06 23:33:00 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_collection_id_retrieves_unpublished_version","
        If a collection is unpublished, GET /collections/:collection_id retrieves the unpublished version
        when passed the canonical collection_id
        "
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_40","","","test_type_inference",""
"passed","Wed Sep 06 23:34:06 GMT 2023","Wed Sep 06 23:34:06 GMT 2023","23","chromium","","useCategoryFilter > Multi-Panel Category > overrideSelectedParents","","","overrides inferred organ with explicit tissue",""
"passed","Wed Sep 06 23:33:03 GMT 2023","Wed Sep 06 23:33:03 GMT 2023","21","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_delete_collection_version_ok","
        A collection version can be deleted using `delete_collection_version`
        "
"passed","Wed Sep 06 23:33:00 GMT 2023","Wed Sep 06 23:33:00 GMT 2023","388","tests.unit.backend.layers.api","test_gene_info","GeneInfoAPIv1Tests","","","test_incorrect_gene_ids","
        Successfully raises exception for ensembl IDs that do not exist
        "
"passed","Wed Sep 06 23:33:01 GMT 2023","Wed Sep 06 23:33:01 GMT 2023","23","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_deleted_collection_does_not_appear_in_collection_lists",""
"passed","Wed Sep 06 23:32:38 GMT 2023","Wed Sep 06 23:32:38 GMT 2023","3","tests.unit.wmg_processing","test_schemas","TestSummaryCubeSchema","","","test_summary_cube_schema_contains_correct_attrs",""
"passed","Wed Sep 06 23:32:56 GMT 2023","Wed Sep 06 23:32:56 GMT 2023","10","tests.unit.backend.layers.api","test_app","TestAPI","","","test__curation_api_swagger_ui__returns_200",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_24","","","test_type_inference",""
"passed","Wed Sep 06 23:33:53 GMT 2023","Wed Sep 06 23:33:53 GMT 2023","13","chromium","","filter > Analytics","","","builds analytics payload with no payload key",""
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","62","tests.unit.backend.layers.business","test_business","TestGetAllCollections","","","test_get_all_collections_published_ok","
        If published filter flag is True, only published, non-tombstoned collections should be returned
        "
"passed","Wed Sep 06 23:33:52 GMT 2023","Wed Sep 06 23:33:52 GMT 2023","8","tests.unit.processing","test_processing","ProcessingTest","","","test_process_all_download_validate_fail","
        If the validation is not successful, the processing pipeline should:
        1. Set the processing status to INVALID
        2. Set a validation message accordingly
        "
"passed","Wed Sep 06 23:34:06 GMT 2023","Wed Sep 06 23:34:06 GMT 2023","48","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system (containing no organs) selected","","","includes renal system partially selected, blood selected",""
"passed","Wed Sep 06 23:33:53 GMT 2023","Wed Sep 06 23:33:53 GMT 2023","8","chromium","","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes tissue",""
"passed","Wed Sep 06 23:32:59 GMT 2023","Wed Sep 06 23:32:59 GMT 2023","4","tests.unit.backend.layers.api","test_curation_api","TestPutLink","","","test__new_from_link__OK","
        Calling PUT /datasets/:dataset_id should succeed if a valid link is uploaded by the owner of the collection or
        a super curator
        "
"passed","Wed Sep 06 23:33:14 GMT 2023","Wed Sep 06 23:33:14 GMT 2023","1","tests.unit.backend.layers.utils","test_url","TestS3URI","","","test__validate_with_valid_s3_uri__ok",""
"passed","Wed Sep 06 23:35:08 GMT 2023","Wed Sep 06 23:35:08 GMT 2023","18","tests.unit.backend.wmg","test_tissue_mapper","TissueMapperTest","","","test__high_level_tissue_retrieval_exists",""
"passed","Wed Sep 06 23:33:01 GMT 2023","Wed Sep 06 23:33:01 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestRevision","","","test__revision_nonexistent__403","
        Start a revision on a non-existing collection.
        "
"passed","Wed Sep 06 23:35:02 GMT 2023","Wed Sep 06 23:35:42 GMT 2023","39249","tests.unit.cellguide_pipeline","test_metadata_generator","TestMetadataGenerator","","","test__tissue_metadata_generator",""
"passed","Wed Sep 06 23:33:49 GMT 2023","Wed Sep 06 23:33:49 GMT 2023","4","tests.unit.processing","test_dataset_submissions","TestDatasetSubmissions","","","test__upload_update_by_dataset_id_owner__OK","
        Processing starts when an update of a dataset is uploaded by its ID by the collection owner.
        "
"passed","Wed Sep 06 23:33:00 GMT 2023","Wed Sep 06 23:33:00 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_delete_collection__not_owner",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_semvar_utils","TestSemvarUtils","","","test__prerelease_properly_formatted_semvar__returns_true",""
