"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","8","tests.unit.backend.layers.api","test_curation_api","TestS3Credentials","","","test__generate_s3_credentials__by_collection_version_id",""
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","44","tests.unit.backend.layers.api","test_curation_api","TestDeleteCollection","","","test__delete_public_collection",""
"passed","Thu Aug 31 19:48:17 GMT 2023","Thu Aug 31 19:48:39 GMT 2023","22841","tests.unit.backend.wmg","test_tissue_mapper","TissueMapperTest","","","test__get_label_from_id",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_2","","","test_type_inference",""
"passed","Thu Aug 31 19:47:09 GMT 2023","Thu Aug 31 19:47:09 GMT 2023","15","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system and organ selected","","","includes all systems and filtered organs and tissues for hematopoietic system",""
"skipped","Thu Aug 31 19:46:54 GMT 2023","Thu Aug 31 19:46:54 GMT 2023","12","chromium","","Where's My Gene > Multiple file download - two tissues","","","Download zip of all outputs (png,svg,csv) for two tissues",""
"passed","Thu Aug 31 19:45:29 GMT 2023","Thu Aug 31 19:45:29 GMT 2023","17","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_revision__OK",""
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","12","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_with_auth__OK_2","The 'revising_in' attribute is None for collections which lack a revision"
"passed","Thu Aug 31 19:45:53 GMT 2023","Thu Aug 31 19:46:18 GMT 2023","24435","chromium","","Homepage","","","Should verify the expected elements are rendered",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","2","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_with_consortia_ok","
        A collection with consortia can be created using `create_collection`
        "
"passed","Thu Aug 31 19:45:29 GMT 2023","Thu Aug 31 19:45:29 GMT 2023","19","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_public_collection__OK",""
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[data_source-.com]",""
"passed","Thu Aug 31 19:45:19 GMT 2023","Thu Aug 31 19:45:19 GMT 2023","0","tests.unit.wmg_processing","test_update_cube","","","","test_update_latest_snapshot_raises_error_on_failure",""
"passed","Thu Aug 31 19:48:33 GMT 2023","Thu Aug 31 19:48:43 GMT 2023","10225","chromium","","Cell Guide > CellGuide Card > Tissue Card","","","Node tooltip displays on hover",""
"passed","Thu Aug 31 19:48:39 GMT 2023","Thu Aug 31 19:48:39 GMT 2023","22","tests.unit.backend.wmg","test_tissue_mapper","TissueMapperTest","","","test__high_level_tissue_retrieval_exists",""
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_109","","","test_type_inference",""
"passed","Thu Aug 31 19:45:53 GMT 2023","Thu Aug 31 19:45:53 GMT 2023","10","chromium","","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","doesn't lists system as partially selected if all children organs or children tissues are selected",""
"passed","Thu Aug 31 19:48:04 GMT 2023","Thu Aug 31 19:48:45 GMT 2023","41099","chromium","","Left side bar","","","Should be able select and de-select options for disease-filter filter",""
"skipped","Thu Aug 31 19:50:18 GMT 2023","Thu Aug 31 19:50:18 GMT 2023","11","chromium","","Share link tests","","","Should generate share link with correct format for all query param types",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","10","tests.unit.backend.layers.business","test_business","TestUpdateCollection","","","test_update_published_collection_fail","
        Updating a collection version that is published should fail
        "
"skipped","Thu Aug 31 19:47:18 GMT 2023","Thu Aug 31 19:47:18 GMT 2023","16","chromium","","Where's My Gene > Find Marker Genes","","","Marker gene panel opens and can add genes to dotplot",""
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","1","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[protocol-google.com]",""
"passed","Thu Aug 31 19:46:06 GMT 2023","Thu Aug 31 19:46:06 GMT 2023","5","tests.unit.processing","test_dataset_submissions","TestDatasetSubmissions","","","test__upload_update_by_dataset_id_super__OK","
        Processing starts when an update of a dataset is uploaded by its ID by a super curator
        "
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_93","","","test_type_inference",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","0","tests.unit.backend.layers.utils","test_semvar_utils","TestSemvarUtils","","","test__release_only_properly_formatted_semvar__returns_true",""
"passed","Thu Aug 31 19:47:09 GMT 2023","Thu Aug 31 19:47:09 GMT 2023","36","chromium","","useCategoryFilter > Multi-Panel Category > buildUINodesByCategoryValueId","","","builds parent child relationships for hematopoietic system",""
"passed","Thu Aug 31 19:45:42 GMT 2023","Thu Aug 31 19:45:42 GMT 2023","40","tests.unit.backend.layers.utils","test_aws_secret","TestAwsSecret","","","test_value_of_unknown_secret_raises_exception",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","14","tests.unit.backend.layers.business","test_business","TestSetPreviousDatasetVersion","","","test_revision_restoring_previously_published_dataset",""
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","13","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__call_delete_dataset__twice",""
"passed","Thu Aug 31 19:46:49 GMT 2023","Thu Aug 31 19:46:49 GMT 2023","8","chromium","","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","doesn't lists tissue as partially selected if only tissue is selected",""
"passed","Thu Aug 31 19:49:26 GMT 2023","Thu Aug 31 19:49:26 GMT 2023","6","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_containing_tissue__request_returns_400",""
"passed","Thu Aug 31 19:46:49 GMT 2023","Thu Aug 31 19:46:49 GMT 2023","15","chromium","","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes system and all descendants of system",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","8","tests.unit.backend.layers.api","test_portal_api","TestDatasetCurators","","","test__cancel_dataset_download__202_user_not_collection_owner_as_super_curator",""
"passed","Thu Aug 31 19:47:08 GMT 2023","Thu Aug 31 19:47:50 GMT 2023","41630","chromium","","Homepage","","","Should render documentation page",""
"passed","Thu Aug 31 19:46:55 GMT 2023","Thu Aug 31 19:46:55 GMT 2023","14","chromium","","filter > Calculate Date Bins","","","calculates bins for 32 months since publication",""
"passed","Thu Aug 31 19:45:36 GMT 2023","Thu Aug 31 19:45:38 GMT 2023","2107","tests.unit.backend.layers.utils","test_aws_secret","TestAwsSecret","","","test_delete_of_existing_secret_deletes_secret",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","25","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_dataset_version_from_canonical","
        Get currently published dataset version using canonical dataset ID, or most recent active unpublished dataset
        if none are published.
        "
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","14","tests.unit.backend.layers.utils","test_cxg_generation_utils","TestCxgGenerationUtils","","","test__convert_matrices_to_cxg_arrays__dense_array_writes_successfully",""
"passed","Thu Aug 31 19:47:53 GMT 2023","Thu Aug 31 19:48:16 GMT 2023","22517","tests.unit.backend.wmg","test_query","QueryTest","","","test__query_marker_genes_cube__returns_correct_top_10_markers",""
"skipped","Thu Aug 31 19:46:54 GMT 2023","Thu Aug 31 19:46:54 GMT 2023","11","chromium","","Where's My Gene > Multiple file download - one tissue","","","Download zip of all outputs (png,svg,csv) for one tissue",""
"passed","Thu Aug 31 19:44:17 GMT 2023","Thu Aug 31 19:44:17 GMT 2023","0","tests.unit.wmg_processing","test_cube_pipeline","TestCubePipe","","","test_versioned_s3_paths","
        Tests that the path we use for writing the snapshot is the versioned path, and verifies that the
        path we read from for API usage respects the read_versioned_snapshot param.

        NOTE: Ideally, we would want this to be a true test of the cube pipeline that actually runs the pipeline,
        mocks the S3 upload, and then verifies that the API reads are pulling from the correct mocked S3 files.
        This way, we're testing the high-level functionality of the cube pipeline and the API calls directly.
        Since our testing infra doesn't currently support S3 mocks well, the past of least resistance is to test
        the lower level functions that WMG uses to figure out where to write and read snapshots from.
        "
"passed","Thu Aug 31 19:46:55 GMT 2023","Thu Aug 31 19:46:55 GMT 2023","15","chromium","","filter","","","calculates 23 months since publication",""
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","15","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_with_auth__OK_4","revision_of contains the id to their published counterpart"
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","18","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_with_removed_dataset_ok","
        Publishing a version with a dataset removed should succeed
        "
"passed","Thu Aug 31 19:46:20 GMT 2023","Thu Aug 31 19:46:20 GMT 2023","12","chromium","","filter > Ontology > findOntologyNodeById","","","finds ontology node with ID HsapDv:0000037",""
"passed","Thu Aug 31 19:47:09 GMT 2023","Thu Aug 31 19:47:09 GMT 2023","54","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system (containing no organs) selected","","","includes renal system partially selected, blood selected",""
"passed","Thu Aug 31 19:45:30 GMT 2023","Thu Aug 31 19:45:30 GMT 2023","15","tests.unit.backend.layers.api","test_curation_api","TestPostRevision","","","test__post_revision_by_collection_version_id_403",""
"passed","Thu Aug 31 19:45:30 GMT 2023","Thu Aug 31 19:45:30 GMT 2023","6","tests.unit.backend.layers.api","test_curation_api","TestPostDataset","","","test_post_datasets_with_collection_201",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","8","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__regenerate_key__201",""
"passed","Thu Aug 31 19:46:06 GMT 2023","Thu Aug 31 19:46:06 GMT 2023","4","tests.unit.processing","test_dataset_submissions","TestDatasetSubmissions","","","test__upload_update_by_dataset_id_owner__OK","
        Processing starts when an update of a dataset is uploaded by its ID by the collection owner.
        "
"passed","Thu Aug 31 19:46:13 GMT 2023","Thu Aug 31 19:46:13 GMT 2023","8","chromium","","filter > Format Number to Scale","","","formats 1600 to 1.6k",""
"passed","Thu Aug 31 19:47:27 GMT 2023","Thu Aug 31 19:47:39 GMT 2023","11845","chromium","","Cell Guide > CellGuide Card > Ontology Viewer","","","Clicking on a collapsed node stub displays hidden cell types",""
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","20","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_collection_id_retrieves_published_version_by_collection_id_if_revision","
        When there is a revision of a published collection, GET /collections/:collection_id retrieves:
        1. the published version given the canonical collection_id
        2. the revision if given the version_id
        "
"passed","Thu Aug 31 19:46:49 GMT 2023","Thu Aug 31 19:46:49 GMT 2023","17","chromium","","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","unravels to partially selected system on remove of organ",""
"passed","Thu Aug 31 19:44:17 GMT 2023","Thu Aug 31 19:44:17 GMT 2023","4","tests.unit.wmg_processing","test_cube_pipeline","TestCubePipe","","","test_exception_handle_catches_errors",""
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","1","tests.unit.backend.layers.utils","test_url","TestS3URI","","","test__validate_with_valid_s3_uri__ok",""
"passed","Thu Aug 31 19:49:37 GMT 2023","Thu Aug 31 19:49:37 GMT 2023","37","tests.unit.backend.wmg.api.common","test_rollup","TestHighLevelRollupFunction","","","test__rollup_3_no_compare_dim_one_of_the_tissues_has_no_gene_expressions_at_all",""
"passed","Thu Aug 31 19:46:10 GMT 2023","Thu Aug 31 19:46:10 GMT 2023","3","tests.unit.processing.schema_migration","test_collection_migrate","TestCollectionMigrate","","","test_no_datasets",""
"passed","Thu Aug 31 19:46:10 GMT 2023","Thu Aug 31 19:46:10 GMT 2023","4","tests.unit.processing.schema_migration","test_publish_and_cleanup","TestPublishAndCleanup","","","test_OK",""
"passed","Thu Aug 31 19:45:30 GMT 2023","Thu Aug 31 19:45:30 GMT 2023","33","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_tombstoned_dataset_in_a_collection_410",""
"passed","Thu Aug 31 19:47:39 GMT 2023","Thu Aug 31 19:47:51 GMT 2023","11272","chromium","","Cell Guide > CellGuide Card > Ontology Viewer","","","Clicking the full screen button maximizes the ontology viewer",""
"passed","Thu Aug 31 19:46:10 GMT 2023","Thu Aug 31 19:46:10 GMT 2023","5","tests.unit.processing","test_handle_error","","","","test_cleanup_artifacts__download_validate_no_bucket",""
"passed","Thu Aug 31 19:45:19 GMT 2023","Thu Aug 31 19:45:19 GMT 2023","0","tests.unit.wmg_processing","test_ontology_labels","OntologyLabelTests","","","test__gene_label",""
"passed","Thu Aug 31 19:47:13 GMT 2023","Thu Aug 31 19:47:13 GMT 2023","20","chromium","","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","de-selects leaf HsapDv:0000003, with siblings",""
"passed","Thu Aug 31 19:45:19 GMT 2023","Thu Aug 31 19:45:19 GMT 2023","0","tests.unit.wmg_processing","test_transform","","","","test_get_cells_by_tissue_type_performs_correctly_on_known_data",""
"skipped","Thu Aug 31 19:46:54 GMT 2023","Thu Aug 31 19:46:54 GMT 2023","8","chromium","","Where's My Gene > Clear All Genes Button","","","Clear three genes",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","18","tests.unit.backend.layers.api","test_portal_api","TestRevision","","","test__revision_not_owner__403","
        Start a revision on a collection as a non-owner.
        "
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","10","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_remove_dataset_from_published_collection_fail","
        Removing a dataset from a published collection should fail
        "
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","4","tests.unit.backend.layers.business","test_business","TestGetCollectionVersion","","","test_get_published_collection_version_for_published_collection_is_none","
        An unpublished collection should not be obtained using get_collection
        Instead, `get_collection_version` should be used
        "
"skipped","Thu Aug 31 19:47:18 GMT 2023","Thu Aug 31 19:47:18 GMT 2023","43","chromium","","Where's My Gene","","","renders the getting started UI",""
