"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 23:25:50 GMT 2024","Mon Feb 26 23:25:50 GMT 2024","1","tests.unit.processing.schema_migration","test_publish_revisions","TestPublishRevisions","","","test_run_pos","Positive test case for run method."
"passed","Mon Feb 26 23:25:50 GMT 2024","Mon Feb 26 23:25:50 GMT 2024","1","tests.unit.processing.schema_migration","test_collection_migrate","TestCollectionMigrate","","","test_can_publish_true_and_filtered_schema_version",""
"passed","Mon Feb 26 23:25:56 GMT 2024","Mon Feb 26 23:25:56 GMT 2024","11","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_with_auth__OK_1","The 'revising_in' attribute is None for unauthorized public collections"
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","2","tests.unit.backend.layers.api","test_curation_api","TestPutLink","","","test__existing_from_link__OK","
        Calling PUT /datasets/:dataset_id on an existing dataset_id should succeed if a valid link is uploaded by the
        owner of the collection or a super curator
        "
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[raw_data-://]",""
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","3","tests.unit.backend.layers.api","test_portal_api","TestRevision","","","test__revision_nonexistent__403","
        Start a revision on a non-existing collection.
        "
"passed","Mon Feb 26 23:25:52 GMT 2024","Mon Feb 26 23:25:52 GMT 2024","130","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_explicit_cell_ordering__returns_correct_cell_ordering",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","12","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_singletonness",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[raw_data-.com]",""
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","2","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__list_collection_options__no_allow",""
"passed","Mon Feb 26 23:26:05 GMT 2024","Mon Feb 26 23:26:08 GMT 2024","3301","tests.unit.backend.wmg","test_query","QueryTest","","","test__query_marker_genes_cube__returns_correct_top_10_markers",""
"passed","Mon Feb 26 23:25:45 GMT 2024","Mon Feb 26 23:25:45 GMT 2024","55","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__filter_request_with_filter_dims__returns_valid_filter_dims__base_case",""
"passed","Mon Feb 26 23:25:42 GMT 2024","Mon Feb 26 23:25:43 GMT 2024","378","tests.unit.backend.wmg.api.common","test_expression_dotplot","ExpressionDotPlotTest","","","test__query_agg_tissue_counts__returns_correct_result",""
"passed","Mon Feb 26 23:25:44 GMT 2024","Mon Feb 26 23:25:44 GMT 2024","343","tests.unit.backend.wmg.api.common","test_expression_dotplot","ExpressionDotPlotTest","","","test__query_non_indexed_dim_single_valued__returns_correct_result",""
"passed","Mon Feb 26 23:25:56 GMT 2024","Mon Feb 26 23:25:56 GMT 2024","2","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_no_auth_visibility_private__403",""
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","5","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__get_dataset_asset__asset_NOT_FOUND",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[protocol-https://www.google.com]",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[raw_data-google.com]",""
"passed","Mon Feb 26 23:25:56 GMT 2024","Mon Feb 26 23:25:56 GMT 2024","9","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_collection_with_dataset_failing_validation",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters1]",""
"passed","Mon Feb 26 23:25:55 GMT 2024","Mon Feb 26 23:25:55 GMT 2024","0","tests.unit.backend.wmg.data","test_snapshot","","","","test_get_wmg_snapshot_rel_path",""
"passed","Mon Feb 26 23:25:51 GMT 2024","Mon Feb 26 23:25:51 GMT 2024","103","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__to_cxg__simple_anndata_no_corpora_and_dense",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","41","tests.unit.backend.layers.business","test_business","TestGetAllCollections","","","test_get_all_collections_published_ok","
        If published filter flag is True, only published, non-tombstoned collections should be returned
        "
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","71","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__explorer_portal_integration","
        Tests the explorer <-> portal integration.
        The steps carried out by this test are:
        1. Generate the explorer_url
        2. Call the `get_dataset_identifiers` endpoint, retrieve `collection_id` and `dataset_id` from there
        3. Call the GET /collections/:collection_id endpoint, locate the dataset
        "
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","13","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__delete_uploaded_dataset__ok",""
"passed","Mon Feb 26 23:25:57 GMT 2024","Mon Feb 26 23:25:57 GMT 2024","8","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_public_collection_owner__405",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","8","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_all_datasets_ok","
        All dataset that belong to a published collection can be retrieved with `get_all_mapped_datasets`
        "
"passed","Mon Feb 26 23:27:19 GMT 2024","Mon Feb 26 23:28:22 GMT 2024","63395","tests.unit.wmg_processing","test_marker_genes","MarkerGenesTests","","","test_marker_genes_cube",""
"passed","Mon Feb 26 23:25:54 GMT 2024","Mon Feb 26 23:25:54 GMT 2024","6","tests.unit.backend.layers.api","test_app","TestAPI","","","test__dp_api_swagger_ui__returns_200",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[other-http://somewhere.org/path/?abcd=123]",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","0","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_delete_artifacts_with_no_match",""
"passed","Mon Feb 26 23:25:54 GMT 2024","Mon Feb 26 23:25:54 GMT 2024","417","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__schema4__filter_request_with_nonempty_criteria__excludes_comma_delimited_ethnicity_values",""
"passed","Mon Feb 26 23:25:57 GMT 2024","Mon Feb 26 23:25:57 GMT 2024","59","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_all_datasets_200",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","0","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_with_consortia_ok","
        A collection with consortia can be created using `create_collection`
        "
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","5","tests.unit.backend.layers.api","test_curation_api","TestAuthToken","","","test__post_token__201",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","20","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_with_added_dataset_ok","
        Publishing a version with a dataset added should succeed
        "
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","1","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_delete_artifacts_delete_cxg",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","1","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[other-.com]",""
"passed","Mon Feb 26 23:26:08 GMT 2024","Mon Feb 26 23:26:08 GMT 2024","0","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_illegal_characters",""
"passed","Mon Feb 26 23:25:57 GMT 2024","Mon Feb 26 23:25:57 GMT 2024","51","tests.unit.backend.layers.api","test_curation_api","TestGetDatasetVersion","","","test_get_dataset_version_4xx",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters53]",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters34]",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","1","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[doi-google]",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters60]",""
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","3","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_all_user_collections_for_index_requires_auth",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters18]",""
"passed","Mon Feb 26 23:25:57 GMT 2024","Mon Feb 26 23:25:57 GMT 2024","7","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__consortia__OK",""
"passed","Mon Feb 26 23:25:57 GMT 2024","Mon Feb 26 23:25:57 GMT 2024","46","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_dataset_shape",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[other-://]",""
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","5","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__get_dataset_assets",""
"passed","Mon Feb 26 23:24:52 GMT 2024","Mon Feb 26 23:24:52 GMT 2024","1","tests.unit.cellguide_pipeline","test_canonical_marker_genes","CanonicalMarkerGeneCompilerUtilsTests","","","test__get_title_and_citation_from_doi",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","1","tests.unit.backend.layers.common","test_validation","","","","test_invalid_characters_in_field[\x7ftext]",""
"passed","Mon Feb 26 23:25:52 GMT 2024","Mon Feb 26 23:25:52 GMT 2024","1","tests.unit.processing","test_handle_error","TestCleanupArtifacts","","","test_cleanup_artifacts__OK[]","Check that all artifacts are deleted for the given cases."
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","6","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__get_dataset_asset__file_SERVER_ERROR","
        `get_dataset_asset` should throw 500 if url or file_size aren't returned from the server
        "
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","1","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_with_valid_doi_ok","
        A collection can be created with a valid DOI, and the publisher metadata will be added
        to the collection
        "
"passed","Mon Feb 26 23:25:51 GMT 2024","Mon Feb 26 23:25:51 GMT 2024","584","tests.unit.processing","test_extract_metadata","TestProcessingValidate","","","test_extract_metadata",""
"skipped","Mon Feb 26 23:24:52 GMT 2024","Mon Feb 26 23:24:52 GMT 2024","0","tests.unit.cellguide_pipeline","test_computational_marker_genes","MarkerGeneCalculatorTests","","","test__marker_gene_calculation",""
"passed","Mon Feb 26 23:25:11 GMT 2024","Mon Feb 26 23:25:11 GMT 2024","7","tests.unit.wmg_processing","test_cube_pipeline","TestCubePipe","","","test_exception_handle_catches_errors",""
"passed","Mon Feb 26 23:25:52 GMT 2024","Mon Feb 26 23:25:52 GMT 2024","0","tests.unit.processing","test_process_download","","","","test_get_job_definion_name[environ0-dp-test-stack-ingest-process-fake_dataset_id]",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_semvar_utils","TestSemvarUtils","","","test__prerelease_release_version__returns_true",""
"passed","Mon Feb 26 23:25:55 GMT 2024","Mon Feb 26 23:25:55 GMT 2024","14","tests.unit.backend.wmg.data","test_snapshot","","","","test_get_wmg_snapshot_fullpath[/tmp]",""
"passed","Mon Feb 26 23:25:45 GMT 2024","Mon Feb 26 23:25:45 GMT 2024","24","tests.unit.backend.wmg.api.common","test_rollup","","","","test__rollup[no_compare_dim_one_of_the_tissues_has_no_gene_expressions_at_all-input_cell_counts_df3-expected_cell_counts_df3-input_gene_expr_df3-expected_gene_expr_df3]","
    Test that the `rollup` function correctly accumulates (or rolls up) gene-expression
    values FOR EACH expressed gene and cell count values up the cell type ANCESTOR paths
    grouped by (tissue_ontology_term_id, cell_type_ontology_term_id, <compare_dimension>).

    The input:

    1. A cell type ontology subgraph consisting of 4 cell types.

    CL:0000127
    ├── CL:0000644
    ├── CL:0002605
    └── CL:0002627

    2. A gene expression dataframe consisting of expression numeric values for each
    (gene_ontology_term_id, tissue_ontology_term_id, cell_type_ontology_term_id, <compare_dimension>) tuple.
    3. The gene expression dataframe also holds total cell counts per tissue_ontology_term_id.
    This value is held in a column called `n_cells_tissue`.
    6. A cell counts dataframe that consists of cell counts for each
    (tissue_ontology_term_id, cell_type_ontology_term_id, <compare_dimension>) tuple.
    7. We set the `n_cells_tissue` column values to 1000 for all rows
    in the gene expression dataframe.
    8. We set all other numeric column values to `1` in the gene expression dataframe.

    The expected output:

    1. A rolled up gene expression dataframe.
    2. A rolled up cell counts dataframe.
    3. Assert that `n_cells_tissue` column value in the rolled up gene expression dataframe
    does not change for all rows because it should not be rolled up the cell type ontology
    ancestor paths.
    4. Assert that other numeric column values (i.e the columns that are not `n_cells_tissue`)
    in the rolled up gene expression dataframe hold the correct rolled up values.
    5. Assert that the cell counts in the rolled up cell counts dataframe hold the correct
    rolled up values.
    "
"passed","Mon Feb 26 23:26:03 GMT 2024","Mon Feb 26 23:26:04 GMT 2024","32","tests.unit.backend.layers.utils","test_aws_secret","TestAwsSecret","","","test_init_of_existing_secret_retrieves_secret_metadata",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","5","tests.unit.backend.layers.business","test_business","TestSetPreviousDatasetVersion","","","test_with_published_collection",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","3","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__get_key__200",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[lab_website-://]",""
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","4","tests.unit.backend.layers.api","test_portal_api","TestCollectionsCurators","","","test_delete_non_owned_private_collection_as_super_curator__ok",""
"passed","Mon Feb 26 23:25:55 GMT 2024","Mon Feb 26 23:25:55 GMT 2024","20","tests.unit.backend.wmg.data","test_snapshot","","","","test_get_wmg_snapshot_fullpath[None]",""
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","4","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_normalizes_doi",""
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","7","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__list_collection__ok",""
"passed","Mon Feb 26 23:25:56 GMT 2024","Mon Feb 26 23:25:57 GMT 2024","11","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_published_collection_verify_body_is_reshaped_correctly__OK",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","40","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_prior_published_dataset_version","
        Given a dataset version id, return the DatasetVersion IF its been part of a published CollectionVersion
        "
"passed","Mon Feb 26 23:26:08 GMT 2024","Mon Feb 26 23:26:08 GMT 2024","0","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_datetime",""
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","16","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_collection_id_retrieves_published_version_by_collection_id_if_revision","
        When there is a revision of a published collection, GET /collections/:collection_id retrieves:
        1. the published version given the canonical collection_id
        2. the revision if given the version_id
        "
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters5]",""
"passed","Mon Feb 26 23:25:52 GMT 2024","Mon Feb 26 23:25:52 GMT 2024","0","tests.unit.processing","test_handle_error","","","","test_parse_event_without_error_cause",""
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","5","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__create_collection__InvalidParameters_DOI",""
"passed","Mon Feb 26 23:25:55 GMT 2024","Mon Feb 26 23:25:55 GMT 2024","5","tests.unit.processing","test_processing","ProcessingTest","","","test_reprocess_cxg_success",""
"passed","Mon Feb 26 23:25:56 GMT 2024","Mon Feb 26 23:25:56 GMT 2024","13","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__verify_expected_revision_collection_fields",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters39]",""
"passed","Mon Feb 26 23:25:56 GMT 2024","Mon Feb 26 23:25:56 GMT 2024","3","tests.unit.backend.layers.api","test_cellguide_api","TestPostCellGuide","","","test__upload_description__wrong_auth",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","7","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_add_dataset_to_published_collection_fail","
        Adding a dataset to a published collection should result in a failure
        "
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","4","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__update_collection_consortia",""
"passed","Mon Feb 26 23:25:44 GMT 2024","Mon Feb 26 23:25:44 GMT 2024","385","tests.unit.backend.wmg.api.common","test_expression_dotplot","ExpressionDotPlotTest","","","test__query_non_indexed_dim_single_and_multi_valued__returns_correct_result",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","10","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_create_collection_version_ok","
        A collection version can be created using `create_collection_version`
        "
"passed","Mon Feb 26 23:25:55 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","3366","tests.unit.backend.wmg","test_query","WmgCubeQueryParamsTest","","","test__cube_query_params_for_expression_summary_cube",""
"passed","Mon Feb 26 23:25:50 GMT 2024","Mon Feb 26 23:25:50 GMT 2024","1","tests.unit.processing.schema_migration","test_collection_migrate","TestCollectionMigrate","","","test_can_publish_false_and_no_datasets",""
"passed","Mon Feb 26 23:25:50 GMT 2024","Mon Feb 26 23:25:50 GMT 2024","10","tests.unit.processing","test_dataset_metadata_update","TestUpdateMetadataHandler","","","test_update_metadata__missing_labeled_h5ad",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters23]",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","7","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_remove_dataset_from_published_collection_fail","
        Removing a dataset from a published collection should fail
        "
"passed","Mon Feb 26 23:25:57 GMT 2024","Mon Feb 26 23:25:57 GMT 2024","7","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection_strip_string_fields",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","19","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_with_replaced_dataset_ok","
        Publishing a version with a dataset replaced should succeed
        "
"passed","Mon Feb 26 23:25:57 GMT 2024","Mon Feb 26 23:25:57 GMT 2024","11","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_tombstoned_collection__410",""
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","6","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__get_status__ok",""
"passed","Mon Feb 26 23:25:56 GMT 2024","Mon Feb 26 23:25:56 GMT 2024","4","tests.unit.backend.layers.api","test_curation_api","TestPostCollection","","","test__create_collection__strip_string_fields",""
"passed","Mon Feb 26 23:25:56 GMT 2024","Mon Feb 26 23:25:56 GMT 2024","12","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_only_private_collections_with_auth__OK",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","0","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_add_dataset_to_non_existing_collection_fail","
        Calling `ingest_dataset` on a collection that does not exist should fail
        "
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","2","tests.unit.backend.layers.thirdparty","test_crossref_provider","TestCrossrefProvider","","","test__published_doi_used_if_exists_for_preprint",""
"passed","Mon Feb 26 23:28:26 GMT 2024","Mon Feb 26 23:28:26 GMT 2024","565","tests.unit.wmg_processing","test_primary_filter_dimensions","PrimaryFilterDimensionsTests","","","test_primary_filter_dimensions",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","4","tests.unit.backend.layers.business","test_business","TestSetCollectionVersionDatasetsOrder","","","test_set_collection_version_datasets_order_invalid_dataset_fail","
        Attempting to set the order of the datasets in a collection version with a list that contains an invalid
        dataset should fail.
        "
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","17","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_dataset_published_at_with_new_dataset_ok","
        When publishing a collection that contains a new dataset, `published_at` for the new dataset should be updated
        "
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters94]",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters56]",""
"passed","Mon Feb 26 23:25:54 GMT 2024","Mon Feb 26 23:25:54 GMT 2024","5","tests.unit.backend.layers.api","test_app","TestAPI","","","test__api_index__returns_200","If this fails then the server does not work"
"passed","Mon Feb 26 23:25:56 GMT 2024","Mon Feb 26 23:25:56 GMT 2024","40","tests.unit.backend.layers.api","test_curation_api","TestDeleteCollection","","","test__delete_revision_collection_by_collection_version_id",""
"passed","Mon Feb 26 23:25:50 GMT 2024","Mon Feb 26 23:25:50 GMT 2024","4","tests.unit.processing","test_dataset_metadata_update","TestUpdateMetadataHandler","","","test_update_metadata__new_dataset_version_bad_processing_status",""
"passed","Mon Feb 26 23:26:01 GMT 2024","Mon Feb 26 23:26:01 GMT 2024","136","tests.unit.backend.layers.utils","test_aws","TestDeleteManyFromS3","","","test_delete_from_s3_handles_no_files",""
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","7","tests.unit.backend.layers.api","test_curation_api","TestPostRevision","","","test__post_revision__no_auth",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters0]",""
"passed","Mon Feb 26 23:28:42 GMT 2024","Mon Feb 26 23:28:42 GMT 2024","16","tests.unit.wmg_processing","test_tissue_mapper","TissueMapperTest","","","test__high_level_tissue_retrieval_exists",""
"passed","Mon Feb 26 23:25:50 GMT 2024","Mon Feb 26 23:25:50 GMT 2024","13","tests.unit.processing","test_dataset_metadata_update","TestUpdateMetadataHandler","","","test_update_metadata",""
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","26","tests.unit.backend.layers.api","test_portal_api","TestRevision","","","test__revision__403","
        Starting a revision on a revision.
        "
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters30]",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","8","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_replace_dataset_in_published_collection_fail","
        Replacing a dataset that belongs to a published collection should fail
        "
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","9","tests.unit.backend.layers.api","test_portal_api","TestPublishRevision","","","test__publish_revision_with_all_removed_datasets__409","
        Unable to publish a revision with no datasets.
        "
"passed","Mon Feb 26 23:26:08 GMT 2024","Mon Feb 26 23:26:08 GMT 2024","246","tests.unit.backend.layers.utils","test_color_conversion_utils","TestColorConversionUtils","","","test_term_vs_label_colors",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","32","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_prior_published_versions_for_dataset","
        Given a canonical dataset id, return all its DatasetVersions that have been part of published CollectionVersions
        "
"passed","Mon Feb 26 23:26:08 GMT 2024","Mon Feb 26 23:26:08 GMT 2024","1","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_enum",""
"passed","Mon Feb 26 23:25:59 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","4","tests.unit.backend.layers.api","test_portal_api","TestCollectionPostUploadLink","","","test__link_not_owner__403",""
"passed","Mon Feb 26 23:26:09 GMT 2024","Mon Feb 26 23:26:09 GMT 2024","0","tests.unit.backend.layers.utils","test_semvar_utils","TestSemvarUtils","","","test__release_only_misformatted_version__returns_false",""
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:58 GMT 2024","4","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_ignores_metadata_if_crossref_exception",""
"passed","Mon Feb 26 23:25:58 GMT 2024","Mon Feb 26 23:25:59 GMT 2024","3","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_rejects_invalid_consortia",""
"passed","Mon Feb 26 23:26:00 GMT 2024","Mon Feb 26 23:26:00 GMT 2024","10","tests.unit.backend.layers.business","test_business","TestSetCollectionVersionDatasetsOrder","","","test_set_collection_version_datasets_order_ok","
        The order of the datasets in a collection version is set using `set_collection_version_datasets_order`.
        "
