"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 06 15:43:16 GMT 2022","Tue Dec 06 15:43:16 GMT 2022","4","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test__post_collection_rejects_invalid_doi",""
"passed","Tue Dec 06 15:43:34 GMT 2022","Tue Dec 06 15:43:34 GMT 2022","40","tests.unit.backend.api_server.collection_id","test_create_genesets","TestGenesetCreation","","","test_geneset_creation__no_collection_403",""
"passed","Tue Dec 06 15:44:19 GMT 2022","Tue Dec 06 15:44:19 GMT 2022","7","chromium","features/filter/utils.test.ts","filter > Format Number to Scale","","","formats 81572 to 82k",""
"passed","Tue Dec 06 15:43:47 GMT 2022","Tue Dec 06 15:43:47 GMT 2022","43","tests.unit.backend.common.entities","test_genesets","TestGeneSets","","","test_gene_order_is_maintained",""
"passed","Tue Dec 06 15:44:19 GMT 2022","Tue Dec 06 15:44:19 GMT 2022","10","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > nothing selected","","","includes all views",""
"passed","Tue Dec 06 15:43:52 GMT 2022","Tue Dec 06 15:43:52 GMT 2022","113","tests.unit.backend.common.entities.datasets","test_list","TestListDataset","","","test__list__ok",""
"passed","Tue Dec 06 15:43:37 GMT 2022","Tue Dec 06 15:43:37 GMT 2022","95","tests.unit.backend.api_server.curation.collection","test_assets","TestAsset","","","test__get_dataset_asset__asset_NOT_FOUND",""
"passed","Tue Dec 06 15:43:31 GMT 2022","Tue Dec 06 15:43:32 GMT 2022","280","tests.unit.backend.api_server","test_v1_dataset","TestDatasetGenesetLinkageUpdates","","","test__dataset_gene_set_linkage_update__ok",""
"skipped","Tue Dec 06 15:43:31 GMT 2022","Tue Dec 06 15:43:31 GMT 2022","0","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__post_dataset_asset__file_SERVER_ERROR",""
"passed","Tue Dec 06 15:43:17 GMT 2022","Tue Dec 06 15:43:17 GMT 2022","220","tests.unit.backend.api_server","test_v1_collection","TestCollectionDeletion","","","test_delete_collection__dataset_not_available",""
"skipped","Tue Dec 06 15:45:33 GMT 2022","Tue Dec 06 15:45:33 GMT 2022","1","chromium","features/wheresMyGene.test.ts","Where's My Gene > tissue rollup","","","does NOT show tissues on the deny list",""
"passed","Tue Dec 06 15:51:03 GMT 2022","Tue Dec 06 15:51:03 GMT 2022","22","tests.unit.backend.wmg.api","test_v1","WmgApiV1Tests","","","test__markers_returns_200_and_empty_dictionary_for_bad_celltypes",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_61","","","test_type_inference",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_9","","","test_type_inference",""
"passed","Tue Dec 06 15:44:16 GMT 2022","Tue Dec 06 15:44:16 GMT 2022","50","tests.unit.backend.wmg","test_marker_gene_calculation","MarkerGeneCalculationTest","","","test__query_tiledb",""
"passed","Tue Dec 06 15:44:19 GMT 2022","Tue Dec 06 15:44:19 GMT 2022","5","chromium","features/filter/utils.test.ts","filter > Ontology > findOntologyParentNode","","","finds parent of HsapDv:0000002",""
"passed","Tue Dec 06 15:43:22 GMT 2022","Tue Dec 06 15:43:22 GMT 2022","18","tests.unit.backend.api_server","test_v1_collection_upload_link","TestCollectionPostUploadLink","","","test__link_not_owner__403",""
"passed","Tue Dec 06 15:44:18 GMT 2022","Tue Dec 06 15:44:18 GMT 2022","5","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","de-selects leaf HsapDv:0000003, with siblings",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_56","","","test_type_inference",""
"passed","Tue Dec 06 15:51:26 GMT 2022","Tue Dec 06 15:51:26 GMT 2022","4","tests.unit.backend.wmg.api","test_v1","WmgApiV1Tests","","","test__query_missing_organism__request_returns_400",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_86","","","test_type_inference",""
"passed","Tue Dec 06 15:42:52 GMT 2022","Tue Dec 06 15:42:52 GMT 2022","677","tests.unit.backend.api_server","test_revisions","TestRevision","","","test__revision__403","Starting a revision on a revision."
"passed","Tue Dec 06 15:43:16 GMT 2022","Tue Dec 06 15:43:16 GMT 2022","152","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test__list_collection__check_owner",""
"passed","Tue Dec 06 15:44:01 GMT 2022","Tue Dec 06 15:44:01 GMT 2022","4","tests.unit.backend.common.utils","test_db_session","TestDBSessionManager","","","test_positive",""
"passed","Tue Dec 06 15:44:18 GMT 2022","Tue Dec 06 15:44:18 GMT 2022","3","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes system and all descendant organs of system",""
"passed","Tue Dec 06 15:44:14 GMT 2022","Tue Dec 06 15:44:14 GMT 2022","17","tests.unit.backend.dataset_submissions","test_dataset_submissions","TestDatasetSubmissions","","","test__missing_collection_id__raises_error",""
"passed","Tue Dec 06 15:44:19 GMT 2022","Tue Dec 06 15:44:19 GMT 2022","7","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system selected","","","includes all systems and filtered organs and tissues for immune system",""
"passed","Tue Dec 06 15:44:01 GMT 2022","Tue Dec 06 15:44:03 GMT 2022","1366","tests.unit.backend.common.utils","test_dropbox","TestDropbox","","","test__get_file_info__OK",""
"passed","Tue Dec 06 15:43:44 GMT 2022","Tue Dec 06 15:43:44 GMT 2022","21","tests.unit.backend.common","test_corpora_orm","testToDict","","","test_remove_attr",""
"passed","Tue Dec 06 15:44:06 GMT 2022","Tue Dec 06 15:44:06 GMT 2022","160","tests.unit.backend.dataset_processing","test_h5ad_data_file","TestH5ADDataFile","","","test__to_cxg__simple_anndata_no_corpora_and_dense",""
"passed","Tue Dec 06 15:43:51 GMT 2022","Tue Dec 06 15:43:51 GMT 2022","102","tests.unit.backend.common.entities.datasets","test_get","TestGetDataset","","","test__get__does_not_exist",""
"passed","Tue Dec 06 15:43:18 GMT 2022","Tue Dec 06 15:43:19 GMT 2022","759","tests.unit.backend.api_server","test_v1_collection","TestCollectionDeletion","","","test_delete_private_collection__ok",""
"passed","Tue Dec 06 15:43:36 GMT 2022","Tue Dec 06 15:43:36 GMT 2022","5","tests.unit.backend.api_server.curation","test_auth_token","TestAuthToken","","","test__post_token__201",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","2","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeConversionUtils","","","test__get_dtypes_and_schemas_of_dataframe__dtype_and_schema_returns_as_expected",""
"passed","Tue Dec 06 15:44:18 GMT 2022","Tue Dec 06 15:44:18 GMT 2022","1","chromium","common/queries/filter.test.ts","filter > Calculate Recency","","","calculates recency for collection with published at",""
"passed","Tue Dec 06 15:43:23 GMT 2022","Tue Dec 06 15:43:23 GMT 2022","371","tests.unit.backend.api_server","test_v1_collection_upload_link","TestCollectionPutUploadLink","","","test__reupload_public_dataset__403","cannot reupload a public published dataset"
"passed","Tue Dec 06 15:43:54 GMT 2022","Tue Dec 06 15:43:54 GMT 2022","106","tests.unit.backend.common.entities.datasets","test_update","TestUpdateDataset","","","test__update_processing_status__no_dataset__ok",""
"passed","Tue Dec 06 15:44:18 GMT 2022","Tue Dec 06 15:44:18 GMT 2022","3","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","de-selects leaf HsapDv:0000003, no siblings",""
"passed","Tue Dec 06 15:44:19 GMT 2022","Tue Dec 06 15:44:19 GMT 2022","5","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildUINodesByCategoryValueId","","","builds parent child relationships for hematopoietic system",""
"passed","Tue Dec 06 15:44:19 GMT 2022","Tue Dec 06 15:44:19 GMT 2022","2","chromium","features/filter/utils.test.ts","filter > Format Number to Scale","","","formats 1400000 to 1.4M",""
"passed","Tue Dec 06 15:44:06 GMT 2022","Tue Dec 06 15:44:06 GMT 2022","33","tests.unit.backend.dataset_processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__no_copy_if_var_index_name_specified",""
"passed","Tue Dec 06 15:42:52 GMT 2022","Tue Dec 06 15:42:52 GMT 2022","4","tests.unit.backend.api_server","test_app","TestAPI","","","test__wmg_api_swagger_ui__returns_200",""
"passed","Tue Dec 06 15:43:45 GMT 2022","Tue Dec 06 15:43:45 GMT 2022","16","tests.unit.backend.common.entities","test_collection","TestCollection","","","test__list_collections_in_time_range___ok","Public collections are returned"
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_18","","","test_type_inference",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_96","","","test_type_inference",""
"skipped","Tue Dec 06 15:44:18 GMT 2022","Tue Dec 06 15:44:18 GMT 2022","1","chromium","features/collection/revision.test.ts","Collection Revision","","","allows editing",""
"passed","Tue Dec 06 15:43:16 GMT 2022","Tue Dec 06 15:43:16 GMT 2022","2","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test__list_collection_options__no_allow",""
"passed","Tue Dec 06 15:44:19 GMT 2022","Tue Dec 06 15:44:19 GMT 2022","52","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > organ and tissue selected","","","includes blood partially selected, blood non-specific selected",""
"passed","Tue Dec 06 15:44:14 GMT 2022","Tue Dec 06 15:44:14 GMT 2022","135","tests.unit.backend.dataset_processing","test_process_seurat","TestProcessSeurat","","","test__process_skips_seurat_conversion_when_unconvertible_dataset_detected",""
"passed","Tue Dec 06 15:43:40 GMT 2022","Tue Dec 06 15:43:40 GMT 2022","21","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestGetCollectionID","","","test__get_public_collection_with_auth_access_type_read__OK",""
"passed","Tue Dec 06 15:44:19 GMT 2022","Tue Dec 06 15:44:19 GMT 2022","1","chromium","features/filter/utils.test.ts","filter > Format Number to Scale","","","formats 1400 to 1.4k",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_22","","","test_type_inference",""
"passed","Tue Dec 06 15:43:48 GMT 2022","Tue Dec 06 15:43:48 GMT 2022","126","tests.unit.backend.common.entities","test_genesets","TestGenesetDatasetLinks","","","test_get_list_of_datasets_for_a_geneset",""
"passed","Tue Dec 06 15:43:44 GMT 2022","Tue Dec 06 15:43:44 GMT 2022","22","tests.unit.backend.common","test_corpora_orm","testToDict","","","test_remove_relationships",""
"passed","Tue Dec 06 15:44:18 GMT 2022","Tue Dec 06 15:44:18 GMT 2022","4","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","selects leaf HsapDv:0000003, no siblings currently selected",""
"passed","Tue Dec 06 15:44:01 GMT 2022","Tue Dec 06 15:44:01 GMT 2022","16","tests.unit.backend.common.utils","test_cxg_generation_utils","TestCxgGenerationUtils","","","test__convert_matrices_to_cxg_arrays__sparse_array_only_store_nonzeros_empty_array",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_88","","","test_type_inference",""
"passed","Tue Dec 06 15:50:06 GMT 2022","Tue Dec 06 15:50:52 GMT 2022","45980","tests.unit.backend.wmg","test_query","QueryPrimaryFilterDimensionsTest","","","test__single_dimension__returns_all_dimension_and_terms",""
"passed","Tue Dec 06 15:44:18 GMT 2022","Tue Dec 06 15:44:18 GMT 2022","3","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes system and all descendants of system",""
"passed","Tue Dec 06 15:44:18 GMT 2022","Tue Dec 06 15:44:18 GMT 2022","4","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes tissue",""
"passed","Tue Dec 06 15:43:46 GMT 2022","Tue Dec 06 15:43:46 GMT 2022","107","tests.unit.backend.common.entities","test_dataset_asset","TestDatasetAsset","","","test__get__ok",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_66","","","test_type_inference",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_65","","","test_type_inference",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_21","","","test_type_inference",""
"passed","Tue Dec 06 15:44:26 GMT 2022","Tue Dec 06 15:44:26 GMT 2022","0","tests.unit.wmg_processing","test_transform","","","","test_get_cells_by_tissue_type_performs_correctly_on_known_data",""
"passed","Tue Dec 06 15:44:13 GMT 2022","Tue Dec 06 15:44:14 GMT 2022","172","tests.unit.backend.dataset_processing","test_process_seurat","TestProcessSeurat","","","test__process_runs_seurat_conversion_when_convertible_dataset_detected_3",""
"passed","Tue Dec 06 15:43:03 GMT 2022","Tue Dec 06 15:43:05 GMT 2022","1222","tests.unit.backend.api_server","test_revisions","TestPublishRevision","","","test__publish_revision_with_collection_info_updated_and_refreshed_datasets__201","Publish a revision with collection detail changes and refreshed datasets."
"passed","Tue Dec 06 15:43:23 GMT 2022","Tue Dec 06 15:43:24 GMT 2022","424","tests.unit.backend.api_server","test_v1_collection_upload_link","TestCollectionPutUploadLink","","","test__reupload_published_dataset_during_revision__202","reupload a published dataset during a revision"
"passed","Tue Dec 06 15:44:00 GMT 2022","Tue Dec 06 15:44:00 GMT 2022","51","tests.unit.backend.common.utils","test_aws_secret","TestAwsSecret","","","test_value_of_existing_secret_returns_value",""
"passed","Tue Dec 06 15:43:36 GMT 2022","Tue Dec 06 15:43:37 GMT 2022","176","tests.unit.backend.api_server.curation.collection","test_assets","TestAsset","","","test__get_dataset_asset__OK",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_78","","","test_type_inference",""
"passed","Tue Dec 06 15:42:34 GMT 2022","Tue Dec 06 15:42:34 GMT 2022","6","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_expression_matrix_matches_global_index",""
"passed","Tue Dec 06 15:43:18 GMT 2022","Tue Dec 06 15:43:18 GMT 2022","268","tests.unit.backend.api_server","test_v1_collection","TestCollectionDeletion","","","test_delete_collection_revision__ok",""
"passed","Tue Dec 06 15:44:14 GMT 2022","Tue Dec 06 15:44:14 GMT 2022","35","tests.unit.backend.gene_info","test_v1","GeneInfoAPIv1Tests","","","test_api_double_calls","Checks that, if a gene fails on the first ID search, ncbi_provider will search again (with gene name)"
"passed","Tue Dec 06 15:44:13 GMT 2022","Tue Dec 06 15:44:13 GMT 2022","171","tests.unit.backend.dataset_processing","test_process_seurat","TestProcessSeurat","","","test__process_runs_seurat_conversion_when_convertible_dataset_detected_1",""
"passed","Tue Dec 06 15:44:26 GMT 2022","Tue Dec 06 15:44:26 GMT 2022","0","tests.unit.wmg_processing","test_update_cube","","","","test_remove_oldest_data_doesnt_run_if_there_are_less_than_3_sets_of_data",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","0","tests.unit.backend.common.utils","test_semvar_utils","TestSemvarUtils","","","test__release_only_misformatted_version__returns_false",""
"passed","Tue Dec 06 15:43:45 GMT 2022","Tue Dec 06 15:43:45 GMT 2022","14","tests.unit.backend.common.entities","test_collection","TestCollection","","","test__get__ok",""
"passed","Tue Dec 06 15:42:33 GMT 2022","Tue Dec 06 15:42:33 GMT 2022","229","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test__load_loads_all_datasets_in_directory",""
"passed","Tue Dec 06 15:45:00 GMT 2022","Tue Dec 06 15:45:45 GMT 2022","45459","tests.unit.backend.wmg","test_query","QueryTest","","","test__query_agg_tissue_counts__returns_correct_result",""
"passed","Tue Dec 06 15:44:18 GMT 2022","Tue Dec 06 15:44:18 GMT 2022","7","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > keyCategoryValueIdsByPanel","","","keys curated panel - Curated panel: system",""
"passed","Tue Dec 06 15:42:47 GMT 2022","Tue Dec 06 15:42:47 GMT 2022","6","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_mapping_between_local_file_and_global_tdb_is_valid_and_consistent_as_datasets_are_added","
        DO NOT DELETE THIS TEST
        "
"passed","Tue Dec 06 15:43:52 GMT 2022","Tue Dec 06 15:43:52 GMT 2022","129","tests.unit.backend.common.entities.datasets","test_get_by_explorer_url","TestGetDatasetByExplorerUrl","","","test__get__ok_without_final_slash",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","0","tests.unit.backend.common.utils.dl_sources","test_url","TestRegisteredSources","","","test_register_neg",""
"passed","Tue Dec 06 15:43:34 GMT 2022","Tue Dec 06 15:43:34 GMT 2022","60","tests.unit.backend.api_server.collection_id","test_create_genesets","TestGenesetCreation","","","test_geneset_creation__not_private_403",""
"passed","Tue Dec 06 15:52:39 GMT 2022","Tue Dec 06 15:52:39 GMT 2022","229","tests.unit.backend.wmg.api","test_v1","WmgApiV1Tests","","","test__query_request_with_filter_dims__returns_valid_filter_dims__base_case",""
"passed","Tue Dec 06 15:43:41 GMT 2022","Tue Dec 06 15:43:41 GMT 2022","84","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestPatchCollectionID","","","test__update_collection__doi_is_not_CURIE_reference__BAD_REQUEST",""
"passed","Tue Dec 06 15:44:03 GMT 2022","Tue Dec 06 15:44:03 GMT 2022","50","tests.unit.backend.common.utils","test_secret_config","TestSecretConfig","","","test_from_aws",""
"passed","Tue Dec 06 15:43:52 GMT 2022","Tue Dec 06 15:43:52 GMT 2022","476","tests.unit.backend.common.entities.datasets","test_get_by_explorer_url","TestGetDatasetByExplorerUrl","","","test__get__url_associated_with_most_recently_created_datasets",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_48","","","test_type_inference",""
"passed","Tue Dec 06 15:43:31 GMT 2022","Tue Dec 06 15:43:31 GMT 2022","244","tests.unit.backend.api_server","test_v1_dataset","TestDatasetGenesetLinkageUpdates","","","test__dataset_gene_set_linkage_update__403",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_49","","","test_type_inference",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_37","","","test_type_inference",""
"passed","Tue Dec 06 15:44:18 GMT 2022","Tue Dec 06 15:44:18 GMT 2022","7","chromium","common/queries/filter.test.ts","filter > Calculate Date Bins","","","calculates bins for 2 months since publication",""
"passed","Tue Dec 06 15:44:19 GMT 2022","Tue Dec 06 15:44:19 GMT 2022","2","chromium","features/filter/utils.test.ts","filter > Format Number to Scale","","","formats 150 to 150",""
"passed","Tue Dec 06 15:44:18 GMT 2022","Tue Dec 06 15:44:18 GMT 2022","4","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","doesn't list organ as partially selected when single child tissue is selected",""
"passed","Tue Dec 06 15:43:20 GMT 2022","Tue Dec 06 15:43:20 GMT 2022","60","tests.unit.backend.api_server","test_v1_collection","TestUpdateCollection","","","test__update_collection_remove_doi_deletes_metadata",""
"passed","Tue Dec 06 15:43:29 GMT 2022","Tue Dec 06 15:43:29 GMT 2022","162","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__get_dataset_assets",""
"passed","Tue Dec 06 15:44:03 GMT 2022","Tue Dec 06 15:44:03 GMT 2022","4","tests.unit.backend.common.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse_with_column_shift_encoding__giant_matrix_returns_false_early",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_67","","","test_type_inference",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_39","","","test_type_inference",""
"passed","Tue Dec 06 15:43:54 GMT 2022","Tue Dec 06 15:43:54 GMT 2022","2","tests.unit.backend.common.providers","test_crossref_provider","TestCrossrefProvider","","","test__provider_throws_exception_if_request_fails_with_non_2xx_code","
        Asserts a CrossrefFetchException if the GET request return a 500 error (any non 2xx will work)
        "
"passed","Tue Dec 06 15:44:26 GMT 2022","Tue Dec 06 15:44:26 GMT 2022","0","tests.unit.wmg_processing","test_ontology_labels","OntologyLabelTests","","","test__gene_label",""
"passed","Tue Dec 06 15:43:22 GMT 2022","Tue Dec 06 15:43:22 GMT 2022","15","tests.unit.backend.api_server","test_v1_collection_upload_link","TestCollectionPostUploadLink","","","test__link_fake_collection__403",""
"passed","Tue Dec 06 15:44:26 GMT 2022","Tue Dec 06 15:44:26 GMT 2022","0","tests.unit.wmg_processing","test_update_cube","","","","test_remove_oldest_data_removes_data",""
"passed","Tue Dec 06 15:43:45 GMT 2022","Tue Dec 06 15:43:45 GMT 2022","102","tests.unit.backend.common.entities","test_collection","TestCollection","","","test_tombstone_collection_tombstones_all_datasets_in_collection",""
"passed","Tue Dec 06 15:44:05 GMT 2022","Tue Dec 06 15:44:05 GMT 2022","6","tests.unit.backend.dataset_processing","test_downloader","TestDownload","","","test__disk_space__error",""
"passed","Tue Dec 06 15:43:33 GMT 2022","Tue Dec 06 15:43:33 GMT 2022","199","tests.unit.backend.api_server","test_v1_genesets","TestGenesetsCurators","","","test__delete_gene_set_as_super_curator__200",""
"passed","Tue Dec 06 15:43:25 GMT 2022","Tue Dec 06 15:43:26 GMT 2022","659","tests.unit.backend.api_server","test_v1_collection_upload_link","TestCollectionUploadLinkCurators","","","test__can_reupload_dataset_as_super_curator",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_94","","","test_type_inference",""
"passed","Tue Dec 06 15:44:19 GMT 2022","Tue Dec 06 15:44:19 GMT 2022","5","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildUINodesByCategoryValueId","","","builds parent child relationships for blood",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_72","","","test_type_inference",""
"passed","Tue Dec 06 15:44:14 GMT 2022","Tue Dec 06 15:44:14 GMT 2022","2","tests.unit.backend.gene_info","test_v1","GeneInfoAPIv1Tests","","","test_api_search_calls","
        In combination with test_api_fetch_calls, checks external API call in search requests (_search_gene_uid)
        "
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_47","","","test_type_inference",""
"passed","Tue Dec 06 15:42:34 GMT 2022","Tue Dec 06 15:42:34 GMT 2022","8","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test__rankit_scores_ties_the_same","
        when the expression values are the same for all genes in the cell the resulting rankit values should all be 3
        "
"passed","Tue Dec 06 15:44:01 GMT 2022","Tue Dec 06 15:44:01 GMT 2022","0","tests.unit.backend.common.utils","test_dropbox","TestDropbox","","","test__get_download_url__positive",""
"passed","Tue Dec 06 15:44:18 GMT 2022","Tue Dec 06 15:44:18 GMT 2022","0","chromium","common/queries/filter.test.ts","filter > Build Summary Citation","","","builds summary citation for person first author",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_100","","","test_type_inference",""
"passed","Tue Dec 06 15:44:04 GMT 2022","Tue Dec 06 15:44:04 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_104","","","test_type_inference",""
